# -------------------------------------------------------------------------
#     2020  2/18  14:42
# -------------------------------------------------------------------------
# frame length of x-direction[m]: 0.500    
# frame length of z-direction(/2, if isym=0)[m]: 0.200    
# minimum of x[m]: 0.200    
# isym=1 if updown symmtric, 0 otherwise:  0
# plasma current "Ip"[MA]: 0.360E-02
# position of mgnetic axis [m]: (  0.3315326E+00,  0.2470630E-16)
# position of x-point [m]: (  0.1648820E-06, -0.8008714E+27)
# ellipticity "kappa":  1.46    
# triangularity "delta":-0.522E-01
# safety factor at magnetic axis "q0":  1.10    
# poloidal flux at magnetic axis "psi0": -0.4651986E-03
# poloidal flux at LCFS "psi_LCFS": -0.2447609E-03
# internal inductance "li":  1.21    
# poloidal beta "beta_p":  0.00    
# -------------------------------------------------------------------------
#mesh   50  49
#datatype  1
#width  1 2
#data
  0.2551020E+00 -0.1583333E+00 -0.3452903E-02
  0.2551020E+00 -0.1500000E+00 -0.3596911E-02
  0.2551020E+00 -0.1416667E+00 -0.3776529E-02
  0.2551020E+00 -0.1333333E+00 -0.3994360E-02
  0.2551020E+00 -0.1250000E+00 -0.4253416E-02
  0.2551020E+00 -0.1166667E+00 -0.4556926E-02
  0.2551020E+00 -0.1083333E+00 -0.4908034E-02
  0.2551020E+00 -0.1000000E+00 -0.5309379E-02
  0.2551020E+00 -0.9166667E-01 -0.5762529E-02
  0.2551020E+00 -0.8333333E-01 -0.6267266E-02
  0.2551020E+00 -0.7500000E-01 -0.6820686E-02
  0.2551020E+00 -0.6666667E-01 -0.7415900E-02
  0.2551020E+00 -0.5833333E-01 -0.8040656E-02
  0.2551020E+00 -0.5000000E-01 -0.8671986E-02
  0.2551020E+00 -0.4166667E-01 -0.9281505E-02
  0.2551020E+00 -0.3333333E-01 -0.9844265E-02
  0.2551020E+00 -0.2500000E-01 -0.1033482E-01
  0.2551020E+00 -0.1666667E-01 -0.1072808E-01
  0.2551020E+00 -0.8333333E-02 -0.1100324E-01
  0.2551020E+00  0.0000000E+00 -0.1114494E-01
  0.2551020E+00  0.8333333E-02 -0.1114494E-01
  0.2551020E+00  0.1666667E-01 -0.1100324E-01
  0.2551020E+00  0.2500000E-01 -0.1072808E-01
  0.2551020E+00  0.3333333E-01 -0.1033482E-01
  0.2551020E+00  0.4166667E-01 -0.9844265E-02
  0.2551020E+00  0.5000000E-01 -0.9281505E-02
  0.2551020E+00  0.5833333E-01 -0.8671986E-02
  0.2551020E+00  0.6666667E-01 -0.8040656E-02
  0.2551020E+00  0.7500000E-01 -0.7415900E-02
  0.2551020E+00  0.8333333E-01 -0.6820686E-02
  0.2551020E+00  0.9166667E-01 -0.6267266E-02
  0.2551020E+00  0.1000000E+00 -0.5762529E-02
  0.2551020E+00  0.1083333E+00 -0.5309379E-02
  0.2551020E+00  0.1166667E+00 -0.4908034E-02
  0.2551020E+00  0.1250000E+00 -0.4556926E-02
  0.2551020E+00  0.1333333E+00 -0.4253416E-02
  0.2551020E+00  0.1416667E+00 -0.3994360E-02
  0.2551020E+00  0.1500000E+00 -0.3776529E-02
  0.2551020E+00  0.1583333E+00 -0.3596911E-02
  0.2551020E+00  0.1666667E+00 -0.3452903E-02
  0.2551020E+00  0.1750000E+00 -0.3342445E-02
  0.2551020E+00  0.1833333E+00 -0.3264120E-02
  0.2551020E+00  0.1916667E+00 -0.3217247E-02
  0.2551020E+00  0.2000000E+00 -0.3217247E-02

  0.2612245E+00 -0.2000000E+00 -0.2792649E-02
  0.2612245E+00 -0.1916667E+00 -0.2792649E-02
  0.2612245E+00 -0.1833333E+00 -0.2835450E-02
  0.2612245E+00 -0.1750000E+00 -0.2904428E-02
  0.2612245E+00 -0.1666667E+00 -0.3000693E-02
  0.2612245E+00 -0.1583333E+00 -0.3126004E-02
  0.2612245E+00 -0.1500000E+00 -0.3282752E-02
  0.2612245E+00 -0.1416667E+00 -0.3473941E-02
  0.2612245E+00 -0.1333333E+00 -0.3703171E-02
  0.2612245E+00 -0.1250000E+00 -0.3974564E-02
  0.2612245E+00 -0.1166667E+00 -0.4292614E-02
  0.2612245E+00 -0.1083333E+00 -0.4661909E-02
  0.2612245E+00 -0.1000000E+00 -0.5086701E-02
  0.2612245E+00 -0.9166667E-01 -0.5570282E-02
  0.2612245E+00 -0.8333333E-01 -0.6114203E-02
  0.2612245E+00 -0.7500000E-01 -0.6717330E-02
  0.2612245E+00 -0.6666667E-01 -0.7367587E-02
  0.2612245E+00 -0.5833333E-01 -0.8041994E-02
  0.2612245E+00 -0.5000000E-01 -0.8718097E-02
  0.2612245E+00 -0.4166667E-01 -0.9372670E-02
  0.2612245E+00 -0.3333333E-01 -0.9978879E-02
  0.2612245E+00 -0.2500000E-01 -0.1050858E-01
  0.2612245E+00 -0.1666667E-01 -0.1093442E-01
  0.2612245E+00 -0.8333333E-02 -0.1123294E-01
  0.2612245E+00  0.0000000E+00 -0.1138682E-01
  0.2612245E+00  0.8333333E-02 -0.1138682E-01
  0.2612245E+00  0.1666667E-01 -0.1123294E-01
  0.2612245E+00  0.2500000E-01 -0.1093442E-01
  0.2612245E+00  0.3333333E-01 -0.1050858E-01
  0.2612245E+00  0.4166667E-01 -0.9978879E-02
  0.2612245E+00  0.5000000E-01 -0.9372670E-02
  0.2612245E+00  0.5833333E-01 -0.8718097E-02
  0.2612245E+00  0.6666667E-01 -0.8041994E-02
  0.2612245E+00  0.7500000E-01 -0.7367587E-02
  0.2612245E+00  0.8333333E-01 -0.6717330E-02
  0.2612245E+00  0.9166667E-01 -0.6114203E-02
  0.2612245E+00  0.1000000E+00 -0.5570282E-02
  0.2612245E+00  0.1083333E+00 -0.5086701E-02
  0.2612245E+00  0.1166667E+00 -0.4661909E-02
  0.2612245E+00  0.1250000E+00 -0.4292614E-02
  0.2612245E+00  0.1333333E+00 -0.3974564E-02
  0.2612245E+00  0.1416667E+00 -0.3703171E-02
  0.2612245E+00  0.1500000E+00 -0.3473941E-02
  0.2612245E+00  0.1583333E+00 -0.3282752E-02
  0.2612245E+00  0.1666667E+00 -0.3126004E-02
  0.2612245E+00  0.1750000E+00 -0.3000693E-02
  0.2612245E+00  0.1833333E+00 -0.2904428E-02
  0.2612245E+00  0.1916667E+00 -0.2835450E-02
  0.2612245E+00  0.2000000E+00 -0.2835450E-02

  0.2673469E+00 -0.2000000E+00 -0.2379136E-02
  0.2673469E+00 -0.1916667E+00 -0.2379136E-02
  0.2673469E+00 -0.1833333E+00 -0.2448637E-02
  0.2673469E+00 -0.1750000E+00 -0.2538611E-02
  0.2673469E+00 -0.1666667E+00 -0.2651455E-02
  0.2673469E+00 -0.1583333E+00 -0.2789998E-02
  0.2673469E+00 -0.1500000E+00 -0.2957582E-02
  0.2673469E+00 -0.1416667E+00 -0.3158152E-02
  0.2673469E+00 -0.1333333E+00 -0.3396316E-02
  0.2673469E+00 -0.1250000E+00 -0.3677359E-02
  0.2673469E+00 -0.1166667E+00 -0.4007159E-02
  0.2673469E+00 -0.1083333E+00 -0.4391948E-02
  0.2673469E+00 -0.1000000E+00 -0.4837882E-02
  0.2673469E+00 -0.9166667E-01 -0.5350352E-02
  0.2673469E+00 -0.8333333E-01 -0.5933143E-02
  0.2673469E+00 -0.7500000E-01 -0.6575582E-02
  0.2673469E+00 -0.6666667E-01 -0.7258951E-02
  0.2673469E+00 -0.5833333E-01 -0.7967392E-02
  0.2673469E+00 -0.5000000E-01 -0.8680424E-02
  0.2673469E+00 -0.4166667E-01 -0.9373047E-02
  0.2673469E+00 -0.3333333E-01 -0.1001650E-01
  0.2673469E+00 -0.2500000E-01 -0.1058026E-01
  0.2673469E+00 -0.1666667E-01 -0.1103459E-01
  0.2673469E+00 -0.8333333E-02 -0.1135366E-01
  0.2673469E+00  0.0000000E+00 -0.1151831E-01
  0.2673469E+00  0.8333333E-02 -0.1151831E-01
  0.2673469E+00  0.1666667E-01 -0.1135366E-01
  0.2673469E+00  0.2500000E-01 -0.1103459E-01
  0.2673469E+00  0.3333333E-01 -0.1058026E-01
  0.2673469E+00  0.4166667E-01 -0.1001650E-01
  0.2673469E+00  0.5000000E-01 -0.9373047E-02
  0.2673469E+00  0.5833333E-01 -0.8680424E-02
  0.2673469E+00  0.6666667E-01 -0.7967392E-02
  0.2673469E+00  0.7500000E-01 -0.7258951E-02
  0.2673469E+00  0.8333333E-01 -0.6575582E-02
  0.2673469E+00  0.9166667E-01 -0.5933143E-02
  0.2673469E+00  0.1000000E+00 -0.5350352E-02
  0.2673469E+00  0.1083333E+00 -0.4837882E-02
  0.2673469E+00  0.1166667E+00 -0.4391948E-02
  0.2673469E+00  0.1250000E+00 -0.4007159E-02
  0.2673469E+00  0.1333333E+00 -0.3677359E-02
  0.2673469E+00  0.1416667E+00 -0.3396316E-02
  0.2673469E+00  0.1500000E+00 -0.3158152E-02
  0.2673469E+00  0.1583333E+00 -0.2957582E-02
  0.2673469E+00  0.1666667E+00 -0.2789998E-02
  0.2673469E+00  0.1750000E+00 -0.2651455E-02
  0.2673469E+00  0.1833333E+00 -0.2538611E-02
  0.2673469E+00  0.1916667E+00 -0.2448637E-02
  0.2673469E+00  0.2000000E+00 -0.2448637E-02

  0.2734694E+00 -0.2000000E+00 -0.1965273E-02
  0.2734694E+00 -0.1916667E+00 -0.1965273E-02
  0.2734694E+00 -0.1833333E+00 -0.2059759E-02
  0.2734694E+00 -0.1750000E+00 -0.2168966E-02
  0.2734694E+00 -0.1666667E+00 -0.2296504E-02
  0.2734694E+00 -0.1583333E+00 -0.2446191E-02
  0.2734694E+00 -0.1500000E+00 -0.2622258E-02
  0.2734694E+00 -0.1416667E+00 -0.2829535E-02
  0.2734694E+00 -0.1333333E+00 -0.3073608E-02
  0.2734694E+00 -0.1250000E+00 -0.3360944E-02
  0.2734694E+00 -0.1166667E+00 -0.3698900E-02
  0.2734694E+00 -0.1083333E+00 -0.4095543E-02
  0.2734694E+00 -0.1000000E+00 -0.4559256E-02
  0.2734694E+00 -0.9166667E-01 -0.5097677E-02
  0.2734694E+00 -0.8333333E-01 -0.5703521E-02
  0.2734694E+00 -0.7500000E-01 -0.6362867E-02
  0.2734694E+00 -0.6666667E-01 -0.7066202E-02
  0.2734694E+00 -0.5833333E-01 -0.7798058E-02
  0.2734694E+00 -0.5000000E-01 -0.8537427E-02
  0.2734694E+00 -0.4166667E-01 -0.9258114E-02
  0.2734694E+00 -0.3333333E-01 -0.9929752E-02
  0.2734694E+00 -0.2500000E-01 -0.1051983E-01
  0.2734694E+00 -0.1666667E-01 -0.1099651E-01
  0.2734694E+00 -0.8333333E-02 -0.1133185E-01
  0.2734694E+00  0.0000000E+00 -0.1150509E-01
  0.2734694E+00  0.8333333E-02 -0.1150509E-01
  0.2734694E+00  0.1666667E-01 -0.1133185E-01
  0.2734694E+00  0.2500000E-01 -0.1099651E-01
  0.2734694E+00  0.3333333E-01 -0.1051983E-01
  0.2734694E+00  0.4166667E-01 -0.9929752E-02
  0.2734694E+00  0.5000000E-01 -0.9258114E-02
  0.2734694E+00  0.5833333E-01 -0.8537427E-02
  0.2734694E+00  0.6666667E-01 -0.7798058E-02
  0.2734694E+00  0.7500000E-01 -0.7066202E-02
  0.2734694E+00  0.8333333E-01 -0.6362867E-02
  0.2734694E+00  0.9166667E-01 -0.5703521E-02
  0.2734694E+00  0.1000000E+00 -0.5097677E-02
  0.2734694E+00  0.1083333E+00 -0.4559256E-02
  0.2734694E+00  0.1166667E+00 -0.4095543E-02
  0.2734694E+00  0.1250000E+00 -0.3698900E-02
  0.2734694E+00  0.1333333E+00 -0.3360944E-02
  0.2734694E+00  0.1416667E+00 -0.3073608E-02
  0.2734694E+00  0.1500000E+00 -0.2829535E-02
  0.2734694E+00  0.1583333E+00 -0.2622258E-02
  0.2734694E+00  0.1666667E+00 -0.2446191E-02
  0.2734694E+00  0.1750000E+00 -0.2296504E-02
  0.2734694E+00  0.1833333E+00 -0.2168966E-02
  0.2734694E+00  0.1916667E+00 -0.2059759E-02
  0.2734694E+00  0.2000000E+00 -0.2059759E-02

  0.2795918E+00 -0.2000000E+00 -0.1554761E-02
  0.2795918E+00 -0.1916667E+00 -0.1554761E-02
  0.2795918E+00 -0.1833333E+00 -0.1671731E-02
  0.2795918E+00 -0.1750000E+00 -0.1797814E-02
  0.2795918E+00 -0.1666667E+00 -0.1937676E-02
  0.2795918E+00 -0.1583333E+00 -0.2096000E-02
  0.2795918E+00 -0.1500000E+00 -0.2277784E-02
  0.2795918E+00 -0.1416667E+00 -0.2488635E-02
  0.2795918E+00 -0.1333333E+00 -0.2735034E-02
  0.2795918E+00 -0.1250000E+00 -0.3024596E-02
  0.2795918E+00 -0.1166667E+00 -0.3366219E-02
  0.2795918E+00 -0.1083333E+00 -0.3769975E-02
  0.2795918E+00 -0.1000000E+00 -0.4246506E-02
  0.2795918E+00 -0.9166667E-01 -0.4793370E-02
  0.2795918E+00 -0.8333333E-01 -0.5401148E-02
  0.2795918E+00 -0.7500000E-01 -0.6064905E-02
  0.2795918E+00 -0.6666667E-01 -0.6775265E-02
  0.2795918E+00 -0.5833333E-01 -0.7517086E-02
  0.2795918E+00 -0.5000000E-01 -0.8269238E-02
  0.2795918E+00 -0.4166667E-01 -0.9004897E-02
  0.2795918E+00 -0.3333333E-01 -0.9692638E-02
  0.2795918E+00 -0.2500000E-01 -0.1029853E-01
  0.2795918E+00 -0.1666667E-01 -0.1078909E-01
  0.2795918E+00 -0.8333333E-02 -0.1113480E-01
  0.2795918E+00  0.0000000E+00 -0.1131357E-01
  0.2795918E+00  0.8333333E-02 -0.1131357E-01
  0.2795918E+00  0.1666667E-01 -0.1113480E-01
  0.2795918E+00  0.2500000E-01 -0.1078909E-01
  0.2795918E+00  0.3333333E-01 -0.1029853E-01
  0.2795918E+00  0.4166667E-01 -0.9692638E-02
  0.2795918E+00  0.5000000E-01 -0.9004897E-02
  0.2795918E+00  0.5833333E-01 -0.8269238E-02
  0.2795918E+00  0.6666667E-01 -0.7517086E-02
  0.2795918E+00  0.7500000E-01 -0.6775265E-02
  0.2795918E+00  0.8333333E-01 -0.6064905E-02
  0.2795918E+00  0.9166667E-01 -0.5401148E-02
  0.2795918E+00  0.1000000E+00 -0.4793370E-02
  0.2795918E+00  0.1083333E+00 -0.4246506E-02
  0.2795918E+00  0.1166667E+00 -0.3769975E-02
  0.2795918E+00  0.1250000E+00 -0.3366219E-02
  0.2795918E+00  0.1333333E+00 -0.3024596E-02
  0.2795918E+00  0.1416667E+00 -0.2735034E-02
  0.2795918E+00  0.1500000E+00 -0.2488635E-02
  0.2795918E+00  0.1583333E+00 -0.2277784E-02
  0.2795918E+00  0.1666667E+00 -0.2096000E-02
  0.2795918E+00  0.1750000E+00 -0.1937676E-02
  0.2795918E+00  0.1833333E+00 -0.1797814E-02
  0.2795918E+00  0.1916667E+00 -0.1671731E-02
  0.2795918E+00  0.2000000E+00 -0.1671731E-02

  0.2857143E+00 -0.2000000E+00 -0.1151049E-02
  0.2857143E+00 -0.1916667E+00 -0.1151049E-02
  0.2857143E+00 -0.1833333E+00 -0.1287335E-02
  0.2857143E+00 -0.1750000E+00 -0.1427432E-02
  0.2857143E+00 -0.1666667E+00 -0.1576851E-02
  0.2857143E+00 -0.1583333E+00 -0.1740953E-02
  0.2857143E+00 -0.1500000E+00 -0.1925337E-02
  0.2857143E+00 -0.1416667E+00 -0.2136221E-02
  0.2857143E+00 -0.1333333E+00 -0.2380832E-02
  0.2857143E+00 -0.1250000E+00 -0.2667818E-02
  0.2857143E+00 -0.1166667E+00 -0.3007653E-02
  0.2857143E+00 -0.1083333E+00 -0.3412685E-02
  0.2857143E+00 -0.1000000E+00 -0.3885878E-02
  0.2857143E+00 -0.9166667E-01 -0.4422106E-02
  0.2857143E+00 -0.8333333E-01 -0.5019078E-02
  0.2857143E+00 -0.7500000E-01 -0.5672970E-02
  0.2857143E+00 -0.6666667E-01 -0.6375038E-02
  0.2857143E+00 -0.5833333E-01 -0.7110726E-02
  0.2857143E+00 -0.5000000E-01 -0.7859241E-02
  0.2857143E+00 -0.4166667E-01 -0.8593767E-02
  0.2857143E+00 -0.3333333E-01 -0.9282539E-02
  0.2857143E+00 -0.2500000E-01 -0.9890957E-02
  0.2857143E+00 -0.1666667E-01 -0.1038465E-01
  0.2857143E+00 -0.8333333E-02 -0.1073313E-01
  0.2857143E+00  0.0000000E+00 -0.1091352E-01
  0.2857143E+00  0.8333333E-02 -0.1091352E-01
  0.2857143E+00  0.1666667E-01 -0.1073313E-01
  0.2857143E+00  0.2500000E-01 -0.1038465E-01
  0.2857143E+00  0.3333333E-01 -0.9890957E-02
  0.2857143E+00  0.4166667E-01 -0.9282539E-02
  0.2857143E+00  0.5000000E-01 -0.8593767E-02
  0.2857143E+00  0.5833333E-01 -0.7859241E-02
  0.2857143E+00  0.6666667E-01 -0.7110726E-02
  0.2857143E+00  0.7500000E-01 -0.6375038E-02
  0.2857143E+00  0.8333333E-01 -0.5672970E-02
  0.2857143E+00  0.9166667E-01 -0.5019078E-02
  0.2857143E+00  0.1000000E+00 -0.4422106E-02
  0.2857143E+00  0.1083333E+00 -0.3885878E-02
  0.2857143E+00  0.1166667E+00 -0.3412685E-02
  0.2857143E+00  0.1250000E+00 -0.3007653E-02
  0.2857143E+00  0.1333333E+00 -0.2667818E-02
  0.2857143E+00  0.1416667E+00 -0.2380832E-02
  0.2857143E+00  0.1500000E+00 -0.2136221E-02
  0.2857143E+00  0.1583333E+00 -0.1925337E-02
  0.2857143E+00  0.1666667E+00 -0.1740953E-02
  0.2857143E+00  0.1750000E+00 -0.1576851E-02
  0.2857143E+00  0.1833333E+00 -0.1427432E-02
  0.2857143E+00  0.1916667E+00 -0.1287335E-02
  0.2857143E+00  0.2000000E+00 -0.1287335E-02

  0.2918367E+00 -0.2000000E+00 -0.7572166E-03
  0.2918367E+00 -0.1916667E+00 -0.7572166E-03
  0.2918367E+00 -0.1833333E+00 -0.9091401E-03
  0.2918367E+00 -0.1750000E+00 -0.1060009E-02
  0.2918367E+00 -0.1666667E+00 -0.1215918E-02
  0.2918367E+00 -0.1583333E+00 -0.1382683E-02
  0.2918367E+00 -0.1500000E+00 -0.1566290E-02
  0.2918367E+00 -0.1416667E+00 -0.1773350E-02
  0.2918367E+00 -0.1333333E+00 -0.2011592E-02
  0.2918367E+00 -0.1250000E+00 -0.2290465E-02
  0.2918367E+00 -0.1166667E+00 -0.2621955E-02
  0.2918367E+00 -0.1083333E+00 -0.3015124E-02
  0.2918367E+00 -0.1000000E+00 -0.3469057E-02
  0.2918367E+00 -0.9166667E-01 -0.3981688E-02
  0.2918367E+00 -0.8333333E-01 -0.4553689E-02
  0.2918367E+00 -0.7500000E-01 -0.5181943E-02
  0.2918367E+00 -0.6666667E-01 -0.5858530E-02
  0.2918367E+00 -0.5833333E-01 -0.6569795E-02
  0.2918367E+00 -0.5000000E-01 -0.7295808E-02
  0.2918367E+00 -0.4166667E-01 -0.8010477E-02
  0.2918367E+00 -0.3333333E-01 -0.8682558E-02
  0.2918367E+00 -0.2500000E-01 -0.9277735E-02
  0.2918367E+00 -0.1666667E-01 -0.9761687E-02
  0.2918367E+00 -0.8333333E-02 -0.1010383E-01
  0.2918367E+00  0.0000000E+00 -0.1028110E-01
  0.2918367E+00  0.8333333E-02 -0.1028110E-01
  0.2918367E+00  0.1666667E-01 -0.1010383E-01
  0.2918367E+00  0.2500000E-01 -0.9761687E-02
  0.2918367E+00  0.3333333E-01 -0.9277735E-02
  0.2918367E+00  0.4166667E-01 -0.8682558E-02
  0.2918367E+00  0.5000000E-01 -0.8010477E-02
  0.2918367E+00  0.5833333E-01 -0.7295808E-02
  0.2918367E+00  0.6666667E-01 -0.6569795E-02
  0.2918367E+00  0.7500000E-01 -0.5858530E-02
  0.2918367E+00  0.8333333E-01 -0.5181943E-02
  0.2918367E+00  0.9166667E-01 -0.4553689E-02
  0.2918367E+00  0.1000000E+00 -0.3981688E-02
  0.2918367E+00  0.1083333E+00 -0.3469057E-02
  0.2918367E+00  0.1166667E+00 -0.3015124E-02
  0.2918367E+00  0.1250000E+00 -0.2621955E-02
  0.2918367E+00  0.1333333E+00 -0.2290465E-02
  0.2918367E+00  0.1416667E+00 -0.2011592E-02
  0.2918367E+00  0.1500000E+00 -0.1773350E-02
  0.2918367E+00  0.1583333E+00 -0.1566290E-02
  0.2918367E+00  0.1666667E+00 -0.1382683E-02
  0.2918367E+00  0.1750000E+00 -0.1215918E-02
  0.2918367E+00  0.1833333E+00 -0.1060009E-02
  0.2918367E+00  0.1916667E+00 -0.9091401E-03
  0.2918367E+00  0.2000000E+00 -0.9091401E-03

  0.2979592E+00 -0.2000000E+00 -0.3758833E-03
  0.2979592E+00 -0.1916667E+00 -0.3758833E-03
  0.2979592E+00 -0.1833333E+00 -0.5394428E-03
  0.2979592E+00 -0.1750000E+00 -0.6976024E-03
  0.2979592E+00 -0.1666667E+00 -0.8567584E-03
  0.2979592E+00 -0.1583333E+00 -0.1022933E-02
  0.2979592E+00 -0.1500000E+00 -0.1202250E-02
  0.2979592E+00 -0.1416667E+00 -0.1401436E-02
  0.2979592E+00 -0.1333333E+00 -0.1628397E-02
  0.2979592E+00 -0.1250000E+00 -0.1892925E-02
  0.2979592E+00 -0.1166667E+00 -0.2207423E-02
  0.2979592E+00 -0.1083333E+00 -0.2575842E-02
  0.2979592E+00 -0.1000000E+00 -0.2996761E-02
  0.2979592E+00 -0.9166667E-01 -0.3472897E-02
  0.2979592E+00 -0.8333333E-01 -0.4005181E-02
  0.2979592E+00 -0.7500000E-01 -0.4591181E-02
  0.2979592E+00 -0.6666667E-01 -0.5223954E-02
  0.2979592E+00 -0.5833333E-01 -0.5891076E-02
  0.2979592E+00 -0.5000000E-01 -0.6574031E-02
  0.2979592E+00 -0.4166667E-01 -0.7248233E-02
  0.2979592E+00 -0.3333333E-01 -0.7883939E-02
  0.2979592E+00 -0.2500000E-01 -0.8448217E-02
  0.2979592E+00 -0.1666667E-01 -0.8907929E-02
  0.2979592E+00 -0.8333333E-02 -0.9233401E-02
  0.2979592E+00  0.0000000E+00 -0.9402190E-02
  0.2979592E+00  0.8333333E-02 -0.9402190E-02
  0.2979592E+00  0.1666667E-01 -0.9233401E-02
  0.2979592E+00  0.2500000E-01 -0.8907929E-02
  0.2979592E+00  0.3333333E-01 -0.8448217E-02
  0.2979592E+00  0.4166667E-01 -0.7883939E-02
  0.2979592E+00  0.5000000E-01 -0.7248233E-02
  0.2979592E+00  0.5833333E-01 -0.6574031E-02
  0.2979592E+00  0.6666667E-01 -0.5891076E-02
  0.2979592E+00  0.7500000E-01 -0.5223954E-02
  0.2979592E+00  0.8333333E-01 -0.4591181E-02
  0.2979592E+00  0.9166667E-01 -0.4005181E-02
  0.2979592E+00  0.1000000E+00 -0.3472897E-02
  0.2979592E+00  0.1083333E+00 -0.2996761E-02
  0.2979592E+00  0.1166667E+00 -0.2575842E-02
  0.2979592E+00  0.1250000E+00 -0.2207423E-02
  0.2979592E+00  0.1333333E+00 -0.1892925E-02
  0.2979592E+00  0.1416667E+00 -0.1628397E-02
  0.2979592E+00  0.1500000E+00 -0.1401436E-02
  0.2979592E+00  0.1583333E+00 -0.1202250E-02
  0.2979592E+00  0.1666667E+00 -0.1022933E-02
  0.2979592E+00  0.1750000E+00 -0.8567584E-03
  0.2979592E+00  0.1833333E+00 -0.6976024E-03
  0.2979592E+00  0.1916667E+00 -0.5394428E-03
  0.2979592E+00  0.2000000E+00 -0.5394428E-03

  0.3040816E+00 -0.2000000E+00 -0.9165331E-05
  0.3040816E+00 -0.1916667E+00 -0.9165331E-05
  0.3040816E+00 -0.1833333E+00 -0.1802267E-03
  0.3040816E+00 -0.1750000E+00 -0.3421102E-03
  0.3040816E+00 -0.1666667E+00 -0.5012294E-03
  0.3040816E+00 -0.1583333E+00 -0.6635535E-03
  0.3040816E+00 -0.1500000E+00 -0.8350762E-03
  0.3040816E+00 -0.1416667E+00 -0.1022326E-02
  0.3040816E+00 -0.1333333E+00 -0.1233006E-02
  0.3040816E+00 -0.1250000E+00 -0.1476858E-02
  0.3040816E+00 -0.1166667E+00 -0.1763502E-02
  0.3040816E+00 -0.1083333E+00 -0.2095305E-02
  0.3040816E+00 -0.1000000E+00 -0.2472911E-02
  0.3040816E+00 -0.9166667E-01 -0.2900034E-02
  0.3040816E+00 -0.8333333E-01 -0.3378032E-02
  0.3040816E+00 -0.7500000E-01 -0.3905172E-02
  0.3040816E+00 -0.6666667E-01 -0.4475614E-02
  0.3040816E+00 -0.5833333E-01 -0.5078477E-02
  0.3040816E+00 -0.5000000E-01 -0.5697209E-02
  0.3040816E+00 -0.4166667E-01 -0.6309537E-02
  0.3040816E+00 -0.3333333E-01 -0.6888256E-02
  0.3040816E+00 -0.2500000E-01 -0.7403019E-02
  0.3040816E+00 -0.1666667E-01 -0.7823114E-02
  0.3040816E+00 -0.8333333E-02 -0.8120923E-02
  0.3040816E+00  0.0000000E+00 -0.8275488E-02
  0.3040816E+00  0.8333333E-02 -0.8275488E-02
  0.3040816E+00  0.1666667E-01 -0.8120923E-02
  0.3040816E+00  0.2500000E-01 -0.7823114E-02
  0.3040816E+00  0.3333333E-01 -0.7403019E-02
  0.3040816E+00  0.4166667E-01 -0.6888256E-02
  0.3040816E+00  0.5000000E-01 -0.6309537E-02
  0.3040816E+00  0.5833333E-01 -0.5697209E-02
  0.3040816E+00  0.6666667E-01 -0.5078477E-02
  0.3040816E+00  0.7500000E-01 -0.4475614E-02
  0.3040816E+00  0.8333333E-01 -0.3905172E-02
  0.3040816E+00  0.9166667E-01 -0.3378032E-02
  0.3040816E+00  0.1000000E+00 -0.2900034E-02
  0.3040816E+00  0.1083333E+00 -0.2472911E-02
  0.3040816E+00  0.1166667E+00 -0.2095305E-02
  0.3040816E+00  0.1250000E+00 -0.1763502E-02
  0.3040816E+00  0.1333333E+00 -0.1476858E-02
  0.3040816E+00  0.1416667E+00 -0.1233006E-02
  0.3040816E+00  0.1500000E+00 -0.1022326E-02
  0.3040816E+00  0.1583333E+00 -0.8350762E-03
  0.3040816E+00  0.1666667E+00 -0.6635535E-03
  0.3040816E+00  0.1750000E+00 -0.5012294E-03
  0.3040816E+00  0.1833333E+00 -0.3421102E-03
  0.3040816E+00  0.1916667E+00 -0.1802267E-03
  0.3040816E+00  0.2000000E+00 -0.1802267E-03

  0.3102041E+00 -0.2000000E+00  0.3413354E-03
  0.3102041E+00 -0.1916667E+00  0.3413354E-03
  0.3102041E+00 -0.1833333E+00  0.1668527E-03
  0.3102041E+00 -0.1750000E+00  0.4747289E-05
  0.3102041E+00 -0.1666667E+00 -0.1511462E-03
  0.3102041E+00 -0.1583333E+00 -0.3064950E-03
  0.3102041E+00 -0.1500000E+00 -0.4668912E-03
  0.3102041E+00 -0.1416667E+00 -0.6383297E-03
  0.3102041E+00 -0.1333333E+00 -0.8278504E-03
  0.3102041E+00 -0.1250000E+00 -0.1044622E-02
  0.3102041E+00 -0.1166667E+00 -0.1294643E-02
  0.3102041E+00 -0.1083333E+00 -0.1580135E-02
  0.3102041E+00 -0.1000000E+00 -0.1904531E-02
  0.3102041E+00 -0.9166667E-01 -0.2271047E-02
  0.3102041E+00 -0.8333333E-01 -0.2681195E-02
  0.3102041E+00 -0.7500000E-01 -0.3133870E-02
  0.3102041E+00 -0.6666667E-01 -0.3624415E-02
  0.3102041E+00 -0.5833333E-01 -0.4143764E-02
  0.3102041E+00 -0.5000000E-01 -0.4677843E-02
  0.3102041E+00 -0.4166667E-01 -0.5207470E-02
  0.3102041E+00 -0.3333333E-01 -0.5709006E-02
  0.3102041E+00 -0.2500000E-01 -0.6155899E-02
  0.3102041E+00 -0.1666667E-01 -0.6521144E-02
  0.3102041E+00 -0.8333333E-02 -0.6780355E-02
