# -------------------------------------------------------------------------
#     2020  2/18   1:23
# -------------------------------------------------------------------------
# frame length of x-direction[m]: 0.500
# frame length of z-direction(/2, if isym=0)[m]: 0.200
# minimum of x[m]: 0.200
# isym=1 if updown symmtric, 0 otherwise:  0
# plasma current "Ip"[MA]: 0.360E-02
# position of mgnetic axis [m]: (  0.3339567E+00,  0.0000000E+00)
# position of x-point [m]: (  0.2567824E-08, -0.8008714E+27)
# ellipticity "kappa":  1.12
# triangularity "delta":-0.533E-01
# safety factor at magnetic axis "q0":  1.10
# poloidal flux at magnetic axis "psi0": -0.3989319E-03
# poloidal flux at LCFS "psi_LCFS": -0.1866115E-03
# internal inductance "li":  1.13
# poloidal beta "beta_p":  0.00
# -------------------------------------------------------------------------
#mesh   50  49
#datatype  1
#width  1 2
#data
  0.2551020E+00 -0.1583333E+00 -0.1620955E-02
  0.2551020E+00 -0.1500000E+00 -0.1845700E-02
  0.2551020E+00 -0.1416667E+00 -0.2095793E-02
  0.2551020E+00 -0.1333333E+00 -0.2374608E-02
  0.2551020E+00 -0.1250000E+00 -0.2685932E-02
  0.2551020E+00 -0.1166667E+00 -0.3033942E-02
  0.2551020E+00 -0.1083333E+00 -0.3423107E-02
  0.2551020E+00 -0.1000000E+00 -0.3857996E-02
  0.2551020E+00 -0.9166667E-01 -0.4342905E-02
  0.2551020E+00 -0.8333333E-01 -0.4881230E-02
  0.2551020E+00 -0.7500000E-01 -0.5474463E-02
  0.2551020E+00 -0.6666667E-01 -0.6120685E-02
  0.2551020E+00 -0.5833333E-01 -0.6812929E-02
  0.2551020E+00 -0.5000000E-01 -0.7537724E-02
  0.2551020E+00 -0.4166667E-01 -0.8260924E-02
  0.2551020E+00 -0.3333333E-01 -0.8931298E-02
  0.2551020E+00 -0.2500000E-01 -0.9511384E-02
  0.2551020E+00 -0.1666667E-01 -0.9974656E-02
  0.2551020E+00 -0.8333333E-02 -0.1029703E-01
  0.2551020E+00  0.0000000E+00 -0.1046262E-01
  0.2551020E+00  0.8333333E-02 -0.1046262E-01
  0.2551020E+00  0.1666667E-01 -0.1029703E-01
  0.2551020E+00  0.2500000E-01 -0.9974656E-02
  0.2551020E+00  0.3333333E-01 -0.9511384E-02
  0.2551020E+00  0.4166667E-01 -0.8931298E-02
  0.2551020E+00  0.5000000E-01 -0.8260924E-02
  0.2551020E+00  0.5833333E-01 -0.7537724E-02
  0.2551020E+00  0.6666667E-01 -0.6812929E-02
  0.2551020E+00  0.7500000E-01 -0.6120685E-02
  0.2551020E+00  0.8333333E-01 -0.5474463E-02
  0.2551020E+00  0.9166667E-01 -0.4881230E-02
  0.2551020E+00  0.1000000E+00 -0.4342905E-02
  0.2551020E+00  0.1083333E+00 -0.3857996E-02
  0.2551020E+00  0.1166667E+00 -0.3423107E-02
  0.2551020E+00  0.1250000E+00 -0.3033942E-02
  0.2551020E+00  0.1333333E+00 -0.2685932E-02
  0.2551020E+00  0.1416667E+00 -0.2374608E-02
  0.2551020E+00  0.1500000E+00 -0.2095793E-02
  0.2551020E+00  0.1583333E+00 -0.1845700E-02
  0.2551020E+00  0.1666667E+00 -0.1620955E-02
  0.2551020E+00  0.1750000E+00 -0.1418589E-02
  0.2551020E+00  0.1833333E+00 -0.1236003E-02
  0.2551020E+00  0.1916667E+00 -0.1070936E-02
  0.2551020E+00  0.2000000E+00 -0.1070936E-02

  0.2612245E+00 -0.2000000E+00 -0.8175963E-03
  0.2612245E+00 -0.1916667E+00 -0.8175963E-03
  0.2612245E+00 -0.1833333E+00 -0.9616749E-03
  0.2612245E+00 -0.1750000E+00 -0.1121240E-02
  0.2612245E+00 -0.1666667E+00 -0.1298360E-02
  0.2612245E+00 -0.1583333E+00 -0.1495445E-02
  0.2612245E+00 -0.1500000E+00 -0.1715306E-02
  0.2612245E+00 -0.1416667E+00 -0.1961216E-02
  0.2612245E+00 -0.1333333E+00 -0.2236972E-02
  0.2612245E+00 -0.1250000E+00 -0.2546950E-02
  0.2612245E+00 -0.1166667E+00 -0.2896133E-02
  0.2612245E+00 -0.1083333E+00 -0.3290082E-02
  0.2612245E+00 -0.1000000E+00 -0.3734810E-02
  0.2612245E+00 -0.9166667E-01 -0.4236482E-02
  0.2612245E+00 -0.8333333E-01 -0.4800822E-02
  0.2612245E+00 -0.7500000E-01 -0.5432051E-02
  0.2612245E+00 -0.6666667E-01 -0.6130826E-02
  0.2612245E+00 -0.5833333E-01 -0.6892075E-02
  0.2612245E+00 -0.5000000E-01 -0.7679435E-02
  0.2612245E+00 -0.4166667E-01 -0.8440945E-02
  0.2612245E+00 -0.3333333E-01 -0.9140864E-02
  0.2612245E+00 -0.2500000E-01 -0.9748522E-02
  0.2612245E+00 -0.1666667E-01 -0.1023480E-01
  0.2612245E+00 -0.8333333E-02 -0.1057429E-01
  0.2612245E+00  0.0000000E+00 -0.1074887E-01
  0.2612245E+00  0.8333333E-02 -0.1074887E-01
  0.2612245E+00  0.1666667E-01 -0.1057429E-01
  0.2612245E+00  0.2500000E-01 -0.1023480E-01
  0.2612245E+00  0.3333333E-01 -0.9748522E-02
  0.2612245E+00  0.4166667E-01 -0.9140864E-02
  0.2612245E+00  0.5000000E-01 -0.8440945E-02
  0.2612245E+00  0.5833333E-01 -0.7679435E-02
  0.2612245E+00  0.6666667E-01 -0.6892075E-02
  0.2612245E+00  0.7500000E-01 -0.6130826E-02
  0.2612245E+00  0.8333333E-01 -0.5432051E-02
  0.2612245E+00  0.9166667E-01 -0.4800822E-02
  0.2612245E+00  0.1000000E+00 -0.4236482E-02
  0.2612245E+00  0.1083333E+00 -0.3734810E-02
  0.2612245E+00  0.1166667E+00 -0.3290082E-02
  0.2612245E+00  0.1250000E+00 -0.2896133E-02
  0.2612245E+00  0.1333333E+00 -0.2546950E-02
  0.2612245E+00  0.1416667E+00 -0.2236972E-02
  0.2612245E+00  0.1500000E+00 -0.1961216E-02
  0.2612245E+00  0.1583333E+00 -0.1715306E-02
  0.2612245E+00  0.1666667E+00 -0.1495445E-02
  0.2612245E+00  0.1750000E+00 -0.1298360E-02
  0.2612245E+00  0.1833333E+00 -0.1121240E-02
  0.2612245E+00  0.1916667E+00 -0.9616749E-03
  0.2612245E+00  0.2000000E+00 -0.9616749E-03

  0.2673469E+00 -0.2000000E+00 -0.7088904E-03
  0.2673469E+00 -0.1916667E+00 -0.7088904E-03
  0.2673469E+00 -0.1833333E+00 -0.8467130E-03
  0.2673469E+00 -0.1750000E+00 -0.9998015E-03
  0.2673469E+00 -0.1666667E+00 -0.1170297E-02
  0.2673469E+00 -0.1583333E+00 -0.1360726E-02
  0.2673469E+00 -0.1500000E+00 -0.1574073E-02
  0.2673469E+00 -0.1416667E+00 -0.1813872E-02
  0.2673469E+00 -0.1333333E+00 -0.2084306E-02
  0.2673469E+00 -0.1250000E+00 -0.2390312E-02
  0.2673469E+00 -0.1166667E+00 -0.2737673E-02
  0.2673469E+00 -0.1083333E+00 -0.3133086E-02
  0.2673469E+00 -0.1000000E+00 -0.3584135E-02
  0.2673469E+00 -0.9166667E-01 -0.4099122E-02
  0.2673469E+00 -0.8333333E-01 -0.4686617E-02
  0.2673469E+00 -0.7500000E-01 -0.5354602E-02
  0.2673469E+00 -0.6666667E-01 -0.6107401E-02
  0.2673469E+00 -0.5833333E-01 -0.6915343E-02
  0.2673469E+00 -0.5000000E-01 -0.7728245E-02
  0.2673469E+00 -0.4166667E-01 -0.8511426E-02
  0.2673469E+00 -0.3333333E-01 -0.9233746E-02
  0.2673469E+00 -0.2500000E-01 -0.9862752E-02
  0.2673469E+00 -0.1666667E-01 -0.1036729E-01
  0.2673469E+00 -0.8333333E-02 -0.1072032E-01
  0.2673469E+00  0.0000000E+00 -0.1090209E-01
  0.2673469E+00  0.8333333E-02 -0.1090209E-01
  0.2673469E+00  0.1666667E-01 -0.1072032E-01
  0.2673469E+00  0.2500000E-01 -0.1036729E-01
  0.2673469E+00  0.3333333E-01 -0.9862752E-02
  0.2673469E+00  0.4166667E-01 -0.9233746E-02
  0.2673469E+00  0.5000000E-01 -0.8511426E-02
  0.2673469E+00  0.5833333E-01 -0.7728245E-02
  0.2673469E+00  0.6666667E-01 -0.6915343E-02
  0.2673469E+00  0.7500000E-01 -0.6107401E-02
  0.2673469E+00  0.8333333E-01 -0.5354602E-02
  0.2673469E+00  0.9166667E-01 -0.4686617E-02
  0.2673469E+00  0.1000000E+00 -0.4099122E-02
  0.2673469E+00  0.1083333E+00 -0.3584135E-02
  0.2673469E+00  0.1166667E+00 -0.3133086E-02
  0.2673469E+00  0.1250000E+00 -0.2737673E-02
  0.2673469E+00  0.1333333E+00 -0.2390312E-02
  0.2673469E+00  0.1416667E+00 -0.2084306E-02
  0.2673469E+00  0.1500000E+00 -0.1813872E-02
  0.2673469E+00  0.1583333E+00 -0.1574073E-02
  0.2673469E+00  0.1666667E+00 -0.1360726E-02
  0.2673469E+00  0.1750000E+00 -0.1170297E-02
  0.2673469E+00  0.1833333E+00 -0.9998015E-03
  0.2673469E+00  0.1916667E+00 -0.8467130E-03
  0.2673469E+00  0.2000000E+00 -0.8467130E-03

  0.2734694E+00 -0.2000000E+00 -0.5955006E-03
  0.2734694E+00 -0.1916667E+00 -0.5955006E-03
  0.2734694E+00 -0.1833333E+00 -0.7262380E-03
  0.2734694E+00 -0.1750000E+00 -0.8718558E-03
  0.2734694E+00 -0.1666667E+00 -0.1034532E-02
  0.2734694E+00 -0.1583333E+00 -0.1216864E-02
  0.2734694E+00 -0.1500000E+00 -0.1421959E-02
  0.2734694E+00 -0.1416667E+00 -0.1653555E-02
  0.2734694E+00 -0.1333333E+00 -0.1916156E-02
  0.2734694E+00 -0.1250000E+00 -0.2215194E-02
  0.2734694E+00 -0.1166667E+00 -0.2557203E-02
  0.2734694E+00 -0.1083333E+00 -0.2949997E-02
  0.2734694E+00 -0.1000000E+00 -0.3402794E-02
  0.2734694E+00 -0.9166667E-01 -0.3926218E-02
  0.2734694E+00 -0.8333333E-01 -0.4532079E-02
  0.2734694E+00 -0.7500000E-01 -0.5233668E-02
  0.2734694E+00 -0.6666667E-01 -0.6018069E-02
  0.2734694E+00 -0.5833333E-01 -0.6840102E-02
  0.2734694E+00 -0.5000000E-01 -0.7662245E-02
  0.2734694E+00 -0.4166667E-01 -0.8456966E-02
  0.2734694E+00 -0.3333333E-01 -0.9192311E-02
  0.2734694E+00 -0.2500000E-01 -0.9834493E-02
  0.2734694E+00 -0.1666667E-01 -0.1035079E-01
  0.2734694E+00 -0.8333333E-02 -0.1071273E-01
  0.2734694E+00  0.0000000E+00 -0.1089930E-01
  0.2734694E+00  0.8333333E-02 -0.1089930E-01
  0.2734694E+00  0.1666667E-01 -0.1071273E-01
  0.2734694E+00  0.2500000E-01 -0.1035079E-01
  0.2734694E+00  0.3333333E-01 -0.9834493E-02
  0.2734694E+00  0.4166667E-01 -0.9192311E-02
  0.2734694E+00  0.5000000E-01 -0.8456966E-02
  0.2734694E+00  0.5833333E-01 -0.7662245E-02
  0.2734694E+00  0.6666667E-01 -0.6840102E-02
  0.2734694E+00  0.7500000E-01 -0.6018069E-02
  0.2734694E+00  0.8333333E-01 -0.5233668E-02
  0.2734694E+00  0.9166667E-01 -0.4532079E-02
  0.2734694E+00  0.1000000E+00 -0.3926218E-02
  0.2734694E+00  0.1083333E+00 -0.3402794E-02
  0.2734694E+00  0.1166667E+00 -0.2949997E-02
  0.2734694E+00  0.1250000E+00 -0.2557203E-02
  0.2734694E+00  0.1333333E+00 -0.2215194E-02
  0.2734694E+00  0.1416667E+00 -0.1916156E-02
  0.2734694E+00  0.1500000E+00 -0.1653555E-02
  0.2734694E+00  0.1583333E+00 -0.1421959E-02
  0.2734694E+00  0.1666667E+00 -0.1216864E-02
  0.2734694E+00  0.1750000E+00 -0.1034532E-02
  0.2734694E+00  0.1833333E+00 -0.8718558E-03
  0.2734694E+00  0.1916667E+00 -0.7262380E-03
  0.2734694E+00  0.2000000E+00 -0.7262380E-03

  0.2795918E+00 -0.2000000E+00 -0.4776876E-03
  0.2795918E+00 -0.1916667E+00 -0.4776876E-03
  0.2795918E+00 -0.1833333E+00 -0.6005180E-03
  0.2795918E+00 -0.1750000E+00 -0.7376699E-03
  0.2795918E+00 -0.1666667E+00 -0.8913162E-03
  0.2795918E+00 -0.1583333E+00 -0.1064072E-02
  0.2795918E+00 -0.1500000E+00 -0.1259106E-02
  0.2795918E+00 -0.1416667E+00 -0.1480279E-02
  0.2795918E+00 -0.1333333E+00 -0.1732324E-02
  0.2795918E+00 -0.1250000E+00 -0.2021061E-02
  0.2795918E+00 -0.1166667E+00 -0.2353667E-02
  0.2795918E+00 -0.1083333E+00 -0.2738982E-02
  0.2795918E+00 -0.1000000E+00 -0.3187818E-02
  0.2795918E+00 -0.9166667E-01 -0.3713185E-02
  0.2795918E+00 -0.8333333E-01 -0.4329908E-02
  0.2795918E+00 -0.7500000E-01 -0.5048522E-02
  0.2795918E+00 -0.6666667E-01 -0.5837258E-02
  0.2795918E+00 -0.5833333E-01 -0.6651907E-02
  0.2795918E+00 -0.5000000E-01 -0.7470117E-02
  0.2795918E+00 -0.4166667E-01 -0.8263833E-02
  0.2795918E+00 -0.3333333E-01 -0.9000577E-02
  0.2795918E+00 -0.2500000E-01 -0.9645745E-02
  0.2795918E+00 -0.1666667E-01 -0.1016560E-01
  0.2795918E+00 -0.8333333E-02 -0.1053066E-01
  0.2795918E+00  0.0000000E+00 -0.1071903E-01
  0.2795918E+00  0.8333333E-02 -0.1071903E-01
  0.2795918E+00  0.1666667E-01 -0.1053066E-01
  0.2795918E+00  0.2500000E-01 -0.1016560E-01
  0.2795918E+00  0.3333333E-01 -0.9645745E-02
  0.2795918E+00  0.4166667E-01 -0.9000577E-02
  0.2795918E+00  0.5000000E-01 -0.8263833E-02
  0.2795918E+00  0.5833333E-01 -0.7470117E-02
  0.2795918E+00  0.6666667E-01 -0.6651907E-02
  0.2795918E+00  0.7500000E-01 -0.5837258E-02
  0.2795918E+00  0.8333333E-01 -0.5048522E-02
  0.2795918E+00  0.9166667E-01 -0.4329908E-02
  0.2795918E+00  0.1000000E+00 -0.3713185E-02
  0.2795918E+00  0.1083333E+00 -0.3187818E-02
  0.2795918E+00  0.1166667E+00 -0.2738982E-02
  0.2795918E+00  0.1250000E+00 -0.2353667E-02
  0.2795918E+00  0.1333333E+00 -0.2021061E-02
  0.2795918E+00  0.1416667E+00 -0.1732324E-02
  0.2795918E+00  0.1500000E+00 -0.1480279E-02
  0.2795918E+00  0.1583333E+00 -0.1259106E-02
  0.2795918E+00  0.1666667E+00 -0.1064072E-02
  0.2795918E+00  0.1750000E+00 -0.8913162E-03
  0.2795918E+00  0.1833333E+00 -0.7376699E-03
  0.2795918E+00  0.1916667E+00 -0.6005180E-03
  0.2795918E+00  0.2000000E+00 -0.6005180E-03

  0.2857143E+00 -0.2000000E+00 -0.3557791E-03
  0.2857143E+00 -0.1916667E+00 -0.3557791E-03
  0.2857143E+00 -0.1833333E+00 -0.4699051E-03
  0.2857143E+00 -0.1750000E+00 -0.5976166E-03
  0.2857143E+00 -0.1666667E+00 -0.7410343E-03
  0.2857143E+00 -0.1583333E+00 -0.9027328E-03
  0.2857143E+00 -0.1500000E+00 -0.1085864E-02
  0.2857143E+00 -0.1416667E+00 -0.1294316E-02
  0.2857143E+00 -0.1333333E+00 -0.1532928E-02
  0.2857143E+00 -0.1250000E+00 -0.1807759E-02
  0.2857143E+00 -0.1166667E+00 -0.2126450E-02
  0.2857143E+00 -0.1083333E+00 -0.2498675E-02
  0.2857143E+00 -0.1000000E+00 -0.2936691E-02
  0.2857143E+00 -0.9166667E-01 -0.3456046E-02
  0.2857143E+00 -0.8333333E-01 -0.4077767E-02
  0.2857143E+00 -0.7500000E-01 -0.4788577E-02
  0.2857143E+00 -0.6666667E-01 -0.5551230E-02
  0.2857143E+00 -0.5833333E-01 -0.6343748E-02
  0.2857143E+00 -0.5000000E-01 -0.7143063E-02
  0.2857143E+00 -0.4166667E-01 -0.7921154E-02
  0.2857143E+00 -0.3333333E-01 -0.8645600E-02
  0.2857143E+00 -0.2500000E-01 -0.9281657E-02
  0.2857143E+00 -0.1666667E-01 -0.9795259E-02
  0.2857143E+00 -0.8333333E-02 -0.1015650E-01
  0.2857143E+00  0.0000000E+00 -0.1034308E-01
  0.2857143E+00  0.8333333E-02 -0.1034308E-01
  0.2857143E+00  0.1666667E-01 -0.1015650E-01
  0.2857143E+00  0.2500000E-01 -0.9795259E-02
  0.2857143E+00  0.3333333E-01 -0.9281657E-02
  0.2857143E+00  0.4166667E-01 -0.8645600E-02
  0.2857143E+00  0.5000000E-01 -0.7921154E-02
  0.2857143E+00  0.5833333E-01 -0.7143063E-02
  0.2857143E+00  0.6666667E-01 -0.6343748E-02
  0.2857143E+00  0.7500000E-01 -0.5551230E-02
  0.2857143E+00  0.8333333E-01 -0.4788577E-02
  0.2857143E+00  0.9166667E-01 -0.4077767E-02
  0.2857143E+00  0.1000000E+00 -0.3456046E-02
  0.2857143E+00  0.1083333E+00 -0.2936691E-02
  0.2857143E+00  0.1166667E+00 -0.2498675E-02
  0.2857143E+00  0.1250000E+00 -0.2126450E-02
  0.2857143E+00  0.1333333E+00 -0.1807759E-02
  0.2857143E+00  0.1416667E+00 -0.1532928E-02
  0.2857143E+00  0.1500000E+00 -0.1294316E-02
  0.2857143E+00  0.1583333E+00 -0.1085864E-02
  0.2857143E+00  0.1666667E+00 -0.9027328E-03
  0.2857143E+00  0.1750000E+00 -0.7410343E-03
  0.2857143E+00  0.1833333E+00 -0.5976166E-03
  0.2857143E+00  0.1916667E+00 -0.4699051E-03
  0.2857143E+00  0.2000000E+00 -0.4699051E-03

  0.2918367E+00 -0.2000000E+00 -0.2301693E-03
  0.2918367E+00 -0.1916667E+00 -0.2301693E-03
  0.2918367E+00 -0.1833333E+00 -0.3348366E-03
  0.2918367E+00 -0.1750000E+00 -0.4521774E-03
  0.2918367E+00 -0.1666667E+00 -0.5842109E-03
  0.2918367E+00 -0.1583333E+00 -0.7334062E-03
  0.2918367E+00 -0.1500000E+00 -0.9028124E-03
  0.2918367E+00 -0.1416667E+00 -0.1096234E-02
  0.2918367E+00 -0.1333333E+00 -0.1318464E-02
  0.2918367E+00 -0.1250000E+00 -0.1575607E-02
  0.2918367E+00 -0.1166667E+00 -0.1875515E-02
  0.2918367E+00 -0.1083333E+00 -0.2228386E-02
  0.2918367E+00 -0.1000000E+00 -0.2647513E-02
  0.2918367E+00 -0.9166667E-01 -0.3149753E-02
  0.2918367E+00 -0.8333333E-01 -0.3751937E-02
  0.2918367E+00 -0.7500000E-01 -0.4432334E-02
  0.2918367E+00 -0.6666667E-01 -0.5156952E-02
  0.2918367E+00 -0.5833333E-01 -0.5911932E-02
  0.2918367E+00 -0.5000000E-01 -0.6676021E-02
  0.2918367E+00 -0.4166667E-01 -0.7422225E-02
  0.2918367E+00 -0.3333333E-01 -0.8118978E-02
  0.2918367E+00 -0.2500000E-01 -0.8732229E-02
  0.2918367E+00 -0.1666667E-01 -0.9228402E-02
  0.2918367E+00 -0.8333333E-02 -0.9577899E-02
  0.2918367E+00  0.0000000E+00 -0.9758577E-02
  0.2918367E+00  0.8333333E-02 -0.9758577E-02
  0.2918367E+00  0.1666667E-01 -0.9577899E-02
  0.2918367E+00  0.2500000E-01 -0.9228402E-02
  0.2918367E+00  0.3333333E-01 -0.8732229E-02
  0.2918367E+00  0.4166667E-01 -0.8118978E-02
  0.2918367E+00  0.5000000E-01 -0.7422225E-02
  0.2918367E+00  0.5833333E-01 -0.6676021E-02
  0.2918367E+00  0.6666667E-01 -0.5911932E-02
  0.2918367E+00  0.7500000E-01 -0.5156952E-02
  0.2918367E+00  0.8333333E-01 -0.4432334E-02
  0.2918367E+00  0.9166667E-01 -0.3751937E-02
  0.2918367E+00  0.1000000E+00 -0.3149753E-02
  0.2918367E+00  0.1083333E+00 -0.2647513E-02
  0.2918367E+00  0.1166667E+00 -0.2228386E-02
  0.2918367E+00  0.1250000E+00 -0.1875515E-02
  0.2918367E+00  0.1333333E+00 -0.1575607E-02
  0.2918367E+00  0.1416667E+00 -0.1318464E-02
  0.2918367E+00  0.1500000E+00 -0.1096234E-02
  0.2918367E+00  0.1583333E+00 -0.9028124E-03
  0.2918367E+00  0.1666667E+00 -0.7334062E-03
  0.2918367E+00  0.1750000E+00 -0.5842109E-03
  0.2918367E+00  0.1833333E+00 -0.4521774E-03
  0.2918367E+00  0.1916667E+00 -0.3348366E-03
  0.2918367E+00  0.2000000E+00 -0.3348366E-03

  0.2979592E+00 -0.2000000E+00 -0.1013164E-03
  0.2979592E+00 -0.1916667E+00 -0.1013164E-03
  0.2979592E+00 -0.1833333E+00 -0.1958326E-03
  0.2979592E+00 -0.1750000E+00 -0.3019419E-03
  0.2979592E+00 -0.1666667E+00 -0.4215113E-03
  0.2979592E+00 -0.1583333E+00 -0.5568369E-03
  0.2979592E+00 -0.1500000E+00 -0.7107747E-03
  0.2979592E+00 -0.1416667E+00 -0.8869195E-03
  0.2979592E+00 -0.1333333E+00 -0.1089852E-02
  0.2979592E+00 -0.1250000E+00 -0.1325483E-02
  0.2979592E+00 -0.1166667E+00 -0.1601556E-02
  0.2979592E+00 -0.1083333E+00 -0.1928379E-02
  0.2979592E+00 -0.1000000E+00 -0.2320008E-02
  0.2979592E+00 -0.9166667E-01 -0.2796505E-02
  0.2979592E+00 -0.8333333E-01 -0.3359681E-02
  0.2979592E+00 -0.7500000E-01 -0.3985928E-02
  0.2979592E+00 -0.6666667E-01 -0.4656357E-02
  0.2979592E+00 -0.5833333E-01 -0.5357215E-02
  0.2979592E+00 -0.5000000E-01 -0.6068800E-02
  0.2979592E+00 -0.4166667E-01 -0.6765796E-02
  0.2979592E+00 -0.3333333E-01 -0.7418337E-02
  0.2979592E+00 -0.2500000E-01 -0.7993987E-02
  0.2979592E+00 -0.1666667E-01 -0.8460600E-02
  0.2979592E+00 -0.8333333E-02 -0.8789722E-02
  0.2979592E+00  0.0000000E+00 -0.8960011E-02
  0.2979592E+00  0.8333333E-02 -0.8960011E-02
  0.2979592E+00  0.1666667E-01 -0.8789722E-02
  0.2979592E+00  0.2500000E-01 -0.8460600E-02
  0.2979592E+00  0.3333333E-01 -0.7993987E-02
  0.2979592E+00  0.4166667E-01 -0.7418337E-02
  0.2979592E+00  0.5000000E-01 -0.6765796E-02
  0.2979592E+00  0.5833333E-01 -0.6068800E-02
  0.2979592E+00  0.6666667E-01 -0.5357215E-02
  0.2979592E+00  0.7500000E-01 -0.4656357E-02
  0.2979592E+00  0.8333333E-01 -0.3985928E-02
  0.2979592E+00  0.9166667E-01 -0.3359681E-02
  0.2979592E+00  0.1000000E+00 -0.2796505E-02
  0.2979592E+00  0.1083333E+00 -0.2320008E-02
  0.2979592E+00  0.1166667E+00 -0.1928379E-02
  0.2979592E+00  0.1250000E+00 -0.1601556E-02
  0.2979592E+00  0.1333333E+00 -0.1325483E-02
  0.2979592E+00  0.1416667E+00 -0.1089852E-02
  0.2979592E+00  0.1500000E+00 -0.8869195E-03
  0.2979592E+00  0.1583333E+00 -0.7107747E-03
  0.2979592E+00  0.1666667E+00 -0.5568369E-03
  0.2979592E+00  0.1750000E+00 -0.4215113E-03
  0.2979592E+00  0.1833333E+00 -0.3019419E-03
  0.2979592E+00  0.1916667E+00 -0.1958326E-03
  0.2979592E+00  0.2000000E+00 -0.1958326E-03

  0.3040816E+00 -0.2000000E+00  0.3026183E-04
  0.3040816E+00 -0.1916667E+00  0.3026183E-04
  0.3040816E+00 -0.1833333E+00 -0.5349142E-04
  0.3040816E+00 -0.1750000E+00 -0.1476026E-03
  0.3040816E+00 -0.1666667E+00 -0.2537374E-03
  0.3040816E+00 -0.1583333E+00 -0.3739525E-03
  0.3040816E+00 -0.1500000E+00 -0.5108193E-03
  0.3040816E+00 -0.1416667E+00 -0.6675958E-03
  0.3040816E+00 -0.1333333E+00 -0.8484679E-03
  0.3040816E+00 -0.1250000E+00 -0.1058894E-02
  0.3040816E+00 -0.1166667E+00 -0.1306114E-02
  0.3040816E+00 -0.1083333E+00 -0.1599916E-02
  0.3040816E+00 -0.1000000E+00 -0.1953895E-02
  0.3040816E+00 -0.9166667E-01 -0.2387696E-02
  0.3040816E+00 -0.8333333E-01 -0.2895221E-02
  0.3040816E+00 -0.7500000E-01 -0.3454215E-02
  0.3040816E+00 -0.6666667E-01 -0.4055104E-02
  0.3040816E+00 -0.5833333E-01 -0.4685256E-02
  0.3040816E+00 -0.5000000E-01 -0.5326928E-02
  0.3040816E+00 -0.4166667E-01 -0.5957147E-02
  0.3040816E+00 -0.3333333E-01 -0.6548603E-02
  0.3040816E+00 -0.2500000E-01 -0.7071455E-02
  0.3040816E+00 -0.1666667E-01 -0.7495987E-02
  0.3040816E+00 -0.8333333E-02 -0.7795801E-02
  0.3040816E+00  0.0000000E+00 -0.7951043E-02
  0.3040816E+00  0.8333333E-02 -0.7951043E-02
  0.3040816E+00  0.1666667E-01 -0.7795801E-02
  0.3040816E+00  0.2500000E-01 -0.7495987E-02
  0.3040816E+00  0.3333333E-01 -0.7071455E-02
  0.3040816E+00  0.4166667E-01 -0.6548603E-02
  0.3040816E+00  0.5000000E-01 -0.5957147E-02
  0.3040816E+00  0.5833333E-01 -0.5326928E-02
  0.3040816E+00  0.6666667E-01 -0.4685256E-02
  0.3040816E+00  0.7500000E-01 -0.4055104E-02
  0.3040816E+00  0.8333333E-01 -0.3454215E-02
  0.3040816E+00  0.9166667E-01 -0.2895221E-02
  0.3040816E+00  0.1000000E+00 -0.2387696E-02
  0.3040816E+00  0.1083333E+00 -0.1953895E-02
  0.3040816E+00  0.1166667E+00 -0.1599916E-02
  0.3040816E+00  0.1250000E+00 -0.1306114E-02
  0.3040816E+00  0.1333333E+00 -0.1058894E-02
  0.3040816E+00  0.1416667E+00 -0.8484679E-03
  0.3040816E+00  0.1500000E+00 -0.6675958E-03
  0.3040816E+00  0.1583333E+00 -0.5108193E-03
  0.3040816E+00  0.1666667E+00 -0.3739525E-03
  0.3040816E+00  0.1750000E+00 -0.2537374E-03
  0.3040816E+00  0.1833333E+00 -0.1476026E-03
  0.3040816E+00  0.1916667E+00 -0.5349142E-04
  0.3040816E+00  0.2000000E+00 -0.5349142E-04

  0.3102041E+00 -0.2000000E+00  0.1639952E-03
  0.3102041E+00 -0.1916667E+00  0.1639952E-03
  0.3102041E+00 -0.1833333E+00  0.9151845E-04
  0.3102041E+00 -0.1750000E+00  0.1005403E-04
  0.3102041E+00 -0.1666667E+00 -0.8181787E-04
  0.3102041E+00 -0.1583333E+00 -0.1858527E-03
  0.3102041E+00 -0.1500000E+00 -0.3042513E-03
  0.3102041E+00 -0.1416667E+00 -0.4398128E-03
  0.3102041E+00 -0.1333333E+00 -0.5961522E-03
  0.3102041E+00 -0.1250000E+00 -0.7780131E-03
  0.3102041E+00 -0.1166667E+00 -0.9917286E-03
  0.3102041E+00 -0.1083333E+00 -0.1245912E-02
  0.3102041E+00 -0.1000000E+00 -0.1552500E-02
  0.3102041E+00 -0.9166667E-01 -0.1928289E-02
  0.3102041E+00 -0.8333333E-01 -0.2365801E-02
  0.3102041E+00 -0.7500000E-01 -0.2846019E-02
  0.3102041E+00 -0.6666667E-01 -0.3363221E-02
  0.3102041E+00 -0.5833333E-01 -0.3907017E-02
  0.3102041E+00 -0.5000000E-01 -0.4462189E-02
  0.3102041E+00 -0.4166667E-01 -0.5008777E-02
  0.3102041E+00 -0.3333333E-01 -0.5522866E-02
  0.3102041E+00 -0.2500000E-01 -0.5978179E-02
  0.3102041E+00 -0.1666667E-01 -0.6348434E-02
  0.3102041E+00 -0.8333333E-02 -0.6610209E-02
