# -------------------------------------------------------------------------
#     2020  2/18   1:23
# -------------------------------------------------------------------------
# frame length of x-direction[m]: 0.500
# frame length of z-direction(/2, if isym=0)[m]: 0.200
# minimum of x[m]: 0.200
# isym=1 if updown symmtric, 0 otherwise:  0
# plasma current "Ip"[MA]: 0.360E-02
# position of mgnetic axis [m]: (  0.3339567E+00,  0.0000000E+00)
# position of x-point [m]: (  0.2567824E-08, -0.8008714E+27)
# ellipticity "kappa":  1.12
# triangularity "delta":-0.533E-01
# safety factor at magnetic axis "q0":  1.10
# poloidal flux at magnetic axis "psi0": -0.3989319E-03
# poloidal flux at LCFS "psi_LCFS": -0.1866115E-03
# internal inductance "li":  1.13
# poloidal beta "beta_p":  0.00
# -------------------------------------------------------------------------
#mesh   50  49
#datatype  1
#width  1 2
#data
  0.2551020E+00 -0.1583333E+00 -0.8076732E-04
  0.2551020E+00 -0.1500000E+00 -0.8740989E-04
  0.2551020E+00 -0.1416667E+00 -0.9443643E-04
  0.2551020E+00 -0.1333333E+00 -0.1018578E-03
  0.2551020E+00 -0.1250000E+00 -0.1096808E-03
  0.2551020E+00 -0.1166667E+00 -0.1179065E-03
  0.2551020E+00 -0.1083333E+00 -0.1265271E-03
  0.2551020E+00 -0.1000000E+00 -0.1355225E-03
  0.2551020E+00 -0.9166667E-01 -0.1448560E-03
  0.2551020E+00 -0.8333333E-01 -0.1544673E-03
  0.2551020E+00 -0.7500000E-01 -0.1642661E-03
  0.2551020E+00 -0.6666667E-01 -0.1741229E-03
  0.2551020E+00 -0.5833333E-01 -0.1838630E-03
  0.2551020E+00 -0.5000000E-01 -0.1932617E-03
  0.2551020E+00 -0.4166667E-01 -0.2020034E-03
  0.2551020E+00 -0.3333333E-01 -0.2097515E-03
  0.2551020E+00 -0.2500000E-01 -0.2161786E-03
  0.2551020E+00 -0.1666667E-01 -0.2210003E-03
  0.2551020E+00 -0.8333333E-02 -0.2239902E-03
  0.2551020E+00  0.0000000E+00 -0.2250034E-03
  0.2551020E+00  0.8333333E-02 -0.2239902E-03
  0.2551020E+00  0.1666667E-01 -0.2210003E-03
  0.2551020E+00  0.2500000E-01 -0.2161786E-03
  0.2551020E+00  0.3333333E-01 -0.2097515E-03
  0.2551020E+00  0.4166667E-01 -0.2020034E-03
  0.2551020E+00  0.5000000E-01 -0.1932617E-03
  0.2551020E+00  0.5833333E-01 -0.1838630E-03
  0.2551020E+00  0.6666667E-01 -0.1741229E-03
  0.2551020E+00  0.7500000E-01 -0.1642661E-03
  0.2551020E+00  0.8333333E-01 -0.1544673E-03
  0.2551020E+00  0.9166667E-01 -0.1448560E-03
  0.2551020E+00  0.1000000E+00 -0.1355225E-03
  0.2551020E+00  0.1083333E+00 -0.1265271E-03
  0.2551020E+00  0.1166667E+00 -0.1179065E-03
  0.2551020E+00  0.1250000E+00 -0.1096808E-03
  0.2551020E+00  0.1333333E+00 -0.1018578E-03
  0.2551020E+00  0.1416667E+00 -0.9443643E-04
  0.2551020E+00  0.1500000E+00 -0.8740989E-04
  0.2551020E+00  0.1583333E+00 -0.8076732E-04
  0.2551020E+00  0.1666667E+00 -0.7449537E-04
  0.2551020E+00  0.1750000E+00 -0.6857914E-04
  0.2551020E+00  0.1833333E+00 -0.6300296E-04
  0.2551020E+00  0.1916667E+00 -0.5775087E-04
  0.2551020E+00  0.2000000E+00 -0.5280699E-04

  0.2612245E+00 -0.2000000E+00 -0.5399116E-04
  0.2612245E+00 -0.1916667E+00 -0.5915128E-04
  0.2612245E+00 -0.1833333E+00 -0.6464258E-04
  0.2612245E+00 -0.1750000E+00 -0.7048397E-04
  0.2612245E+00 -0.1666667E+00 -0.7669490E-04
  0.2612245E+00 -0.1583333E+00 -0.8329517E-04
  0.2612245E+00 -0.1500000E+00 -0.9030444E-04
  0.2612245E+00 -0.1416667E+00 -0.9774164E-04
  0.2612245E+00 -0.1333333E+00 -0.1056241E-03
  0.2612245E+00 -0.1250000E+00 -0.1139660E-03
  0.2612245E+00 -0.1166667E+00 -0.1227766E-03
  0.2612245E+00 -0.1083333E+00 -0.1320575E-03
  0.2612245E+00 -0.1000000E+00 -0.1417985E-03
  0.2612245E+00 -0.9166667E-01 -0.1519723E-03
  0.2612245E+00 -0.8333333E-01 -0.1625273E-03
  0.2612245E+00 -0.7500000E-01 -0.1733778E-03
  0.2612245E+00 -0.6666667E-01 -0.1843918E-03
  0.2612245E+00 -0.5833333E-01 -0.1953812E-03
  0.2612245E+00 -0.5000000E-01 -0.2060196E-03
  0.2612245E+00 -0.4166667E-01 -0.2159289E-03
  0.2612245E+00 -0.3333333E-01 -0.2247219E-03
  0.2612245E+00 -0.2500000E-01 -0.2320250E-03
  0.2612245E+00 -0.1666667E-01 -0.2375080E-03
  0.2612245E+00 -0.8333333E-02 -0.2409098E-03
  0.2612245E+00  0.0000000E+00 -0.2420629E-03
  0.2612245E+00  0.8333333E-02 -0.2409098E-03
  0.2612245E+00  0.1666667E-01 -0.2375080E-03
  0.2612245E+00  0.2500000E-01 -0.2320250E-03
  0.2612245E+00  0.3333333E-01 -0.2247219E-03
  0.2612245E+00  0.4166667E-01 -0.2159289E-03
  0.2612245E+00  0.5000000E-01 -0.2060196E-03
  0.2612245E+00  0.5833333E-01 -0.1953812E-03
  0.2612245E+00  0.6666667E-01 -0.1843918E-03
  0.2612245E+00  0.7500000E-01 -0.1733778E-03
  0.2612245E+00  0.8333333E-01 -0.1625273E-03
  0.2612245E+00  0.9166667E-01 -0.1519723E-03
  0.2612245E+00  0.1000000E+00 -0.1417985E-03
  0.2612245E+00  0.1083333E+00 -0.1320575E-03
  0.2612245E+00  0.1166667E+00 -0.1227766E-03
  0.2612245E+00  0.1250000E+00 -0.1139660E-03
  0.2612245E+00  0.1333333E+00 -0.1056241E-03
  0.2612245E+00  0.1416667E+00 -0.9774164E-04
  0.2612245E+00  0.1500000E+00 -0.9030444E-04
  0.2612245E+00  0.1583333E+00 -0.8329517E-04
  0.2612245E+00  0.1666667E+00 -0.7669490E-04
  0.2612245E+00  0.1750000E+00 -0.7048397E-04
  0.2612245E+00  0.1833333E+00 -0.6464258E-04
  0.2612245E+00  0.1916667E+00 -0.5915128E-04
  0.2612245E+00  0.2000000E+00 -0.5399116E-04

  0.2673469E+00 -0.2000000E+00 -0.5503247E-04
  0.2673469E+00 -0.1916667E+00 -0.6040405E-04
  0.2673469E+00 -0.1833333E+00 -0.6612991E-04
  0.2673469E+00 -0.1750000E+00 -0.7223215E-04
  0.2673469E+00 -0.1666667E+00 -0.7873398E-04
  0.2673469E+00 -0.1583333E+00 -0.8565961E-04
  0.2673469E+00 -0.1500000E+00 -0.9303394E-04
  0.2673469E+00 -0.1416667E+00 -0.1008821E-03
  0.2673469E+00 -0.1333333E+00 -0.1092287E-03
  0.2673469E+00 -0.1250000E+00 -0.1180967E-03
  0.2673469E+00 -0.1166667E+00 -0.1275054E-03
  0.2673469E+00 -0.1083333E+00 -0.1374679E-03
  0.2673469E+00 -0.1000000E+00 -0.1479869E-03
  0.2673469E+00 -0.9166667E-01 -0.1590492E-03
  0.2673469E+00 -0.8333333E-01 -0.1706169E-03
  0.2673469E+00 -0.7500000E-01 -0.1826165E-03
  0.2673469E+00 -0.6666667E-01 -0.1949176E-03
  0.2673469E+00 -0.5833333E-01 -0.2072344E-03
  0.2673469E+00 -0.5000000E-01 -0.2191761E-03
  0.2673469E+00 -0.4166667E-01 -0.2303166E-03
  0.2673469E+00 -0.3333333E-01 -0.2402160E-03
  0.2673469E+00 -0.2500000E-01 -0.2484483E-03
  0.2673469E+00 -0.1666667E-01 -0.2546348E-03
  0.2673469E+00 -0.8333333E-02 -0.2584755E-03
  0.2673469E+00  0.0000000E+00 -0.2597779E-03
  0.2673469E+00  0.8333333E-02 -0.2584755E-03
  0.2673469E+00  0.1666667E-01 -0.2546348E-03
  0.2673469E+00  0.2500000E-01 -0.2484483E-03
  0.2673469E+00  0.3333333E-01 -0.2402160E-03
  0.2673469E+00  0.4166667E-01 -0.2303166E-03
  0.2673469E+00  0.5000000E-01 -0.2191761E-03
  0.2673469E+00  0.5833333E-01 -0.2072344E-03
  0.2673469E+00  0.6666667E-01 -0.1949176E-03
  0.2673469E+00  0.7500000E-01 -0.1826165E-03
  0.2673469E+00  0.8333333E-01 -0.1706169E-03
  0.2673469E+00  0.9166667E-01 -0.1590492E-03
  0.2673469E+00  0.1000000E+00 -0.1479869E-03
  0.2673469E+00  0.1083333E+00 -0.1374679E-03
  0.2673469E+00  0.1166667E+00 -0.1275054E-03
  0.2673469E+00  0.1250000E+00 -0.1180967E-03
  0.2673469E+00  0.1333333E+00 -0.1092287E-03
  0.2673469E+00  0.1416667E+00 -0.1008821E-03
  0.2673469E+00  0.1500000E+00 -0.9303394E-04
  0.2673469E+00  0.1583333E+00 -0.8565961E-04
  0.2673469E+00  0.1666667E+00 -0.7873398E-04
  0.2673469E+00  0.1750000E+00 -0.7223215E-04
  0.2673469E+00  0.1833333E+00 -0.6612991E-04
  0.2673469E+00  0.1916667E+00 -0.6040405E-04
  0.2673469E+00  0.2000000E+00 -0.5503247E-04

  0.2734694E+00 -0.2000000E+00 -0.5591588E-04
  0.2734694E+00 -0.1916667E+00 -0.6149241E-04
  0.2734694E+00 -0.1833333E+00 -0.6744621E-04
  0.2734694E+00 -0.1750000E+00 -0.7380267E-04
  0.2734694E+00 -0.1666667E+00 -0.8058892E-04
  0.2734694E+00 -0.1583333E+00 -0.8783385E-04
  0.2734694E+00 -0.1500000E+00 -0.9556797E-04
  0.2734694E+00 -0.1416667E+00 -0.1038232E-03
  0.2734694E+00 -0.1333333E+00 -0.1126323E-03
  0.2734694E+00 -0.1250000E+00 -0.1220279E-03
  0.2734694E+00 -0.1166667E+00 -0.1320414E-03
  0.2734694E+00 -0.1083333E+00 -0.1426997E-03
  0.2734694E+00 -0.1000000E+00 -0.1540222E-03
  0.2734694E+00 -0.9166667E-01 -0.1660142E-03
  0.2734694E+00 -0.8333333E-01 -0.1786583E-03
  0.2734694E+00 -0.7500000E-01 -0.1919045E-03
  0.2734694E+00 -0.6666667E-01 -0.2055562E-03
  0.2734694E+00 -0.5833333E-01 -0.2192443E-03
  0.2734694E+00 -0.5000000E-01 -0.2325369E-03
  0.2734694E+00 -0.4166667E-01 -0.2449579E-03
  0.2734694E+00 -0.3333333E-01 -0.2560116E-03
  0.2734694E+00 -0.2500000E-01 -0.2652159E-03
  0.2734694E+00 -0.1666667E-01 -0.2721399E-03
  0.2734694E+00 -0.8333333E-02 -0.2764416E-03
  0.2734694E+00  0.0000000E+00 -0.2779008E-03
  0.2734694E+00  0.8333333E-02 -0.2764416E-03
  0.2734694E+00  0.1666667E-01 -0.2721399E-03
  0.2734694E+00  0.2500000E-01 -0.2652159E-03
  0.2734694E+00  0.3333333E-01 -0.2560116E-03
  0.2734694E+00  0.4166667E-01 -0.2449579E-03
  0.2734694E+00  0.5000000E-01 -0.2325369E-03
  0.2734694E+00  0.5833333E-01 -0.2192443E-03
  0.2734694E+00  0.6666667E-01 -0.2055562E-03
  0.2734694E+00  0.7500000E-01 -0.1919045E-03
  0.2734694E+00  0.8333333E-01 -0.1786583E-03
  0.2734694E+00  0.9166667E-01 -0.1660142E-03
  0.2734694E+00  0.1000000E+00 -0.1540222E-03
  0.2734694E+00  0.1083333E+00 -0.1426997E-03
  0.2734694E+00  0.1166667E+00 -0.1320414E-03
  0.2734694E+00  0.1250000E+00 -0.1220279E-03
  0.2734694E+00  0.1333333E+00 -0.1126323E-03
  0.2734694E+00  0.1416667E+00 -0.1038232E-03
  0.2734694E+00  0.1500000E+00 -0.9556797E-04
  0.2734694E+00  0.1583333E+00 -0.8783385E-04
  0.2734694E+00  0.1666667E+00 -0.8058892E-04
  0.2734694E+00  0.1750000E+00 -0.7380267E-04
  0.2734694E+00  0.1833333E+00 -0.6744621E-04
  0.2734694E+00  0.1916667E+00 -0.6149241E-04
  0.2734694E+00  0.2000000E+00 -0.5591588E-04

  0.2795918E+00 -0.2000000E+00 -0.5662629E-04
  0.2795918E+00 -0.1916667E+00 -0.6239949E-04
  0.2795918E+00 -0.1833333E+00 -0.6857254E-04
  0.2795918E+00 -0.1750000E+00 -0.7517416E-04
  0.2795918E+00 -0.1666667E+00 -0.8223551E-04
  0.2795918E+00 -0.1583333E+00 -0.8979030E-04
  0.2795918E+00 -0.1500000E+00 -0.9787496E-04
  0.2795918E+00 -0.1416667E+00 -0.1065286E-03
  0.2795918E+00 -0.1333333E+00 -0.1157927E-03
  0.2795918E+00 -0.1250000E+00 -0.1257110E-03
  0.2795918E+00 -0.1166667E+00 -0.1363280E-03
  0.2795918E+00 -0.1083333E+00 -0.1476875E-03
  0.2795918E+00 -0.1000000E+00 -0.1598287E-03
  0.2795918E+00 -0.9166667E-01 -0.1727809E-03
  0.2795918E+00 -0.8333333E-01 -0.1865530E-03
  0.2795918E+00 -0.7500000E-01 -0.2011045E-03
  0.2795918E+00 -0.6666667E-01 -0.2161217E-03
  0.2795918E+00 -0.5833333E-01 -0.2312027E-03
  0.2795918E+00 -0.5000000E-01 -0.2458729E-03
  0.2795918E+00 -0.4166667E-01 -0.2596039E-03
  0.2795918E+00 -0.3333333E-01 -0.2718423E-03
  0.2795918E+00 -0.2500000E-01 -0.2820466E-03
  0.2795918E+00 -0.1666667E-01 -0.2897308E-03
  0.2795918E+00 -0.8333333E-02 -0.2945083E-03
  0.2795918E+00  0.0000000E+00 -0.2961296E-03
  0.2795918E+00  0.8333333E-02 -0.2945083E-03
  0.2795918E+00  0.1666667E-01 -0.2897308E-03
  0.2795918E+00  0.2500000E-01 -0.2820466E-03
  0.2795918E+00  0.3333333E-01 -0.2718423E-03
  0.2795918E+00  0.4166667E-01 -0.2596039E-03
  0.2795918E+00  0.5000000E-01 -0.2458729E-03
  0.2795918E+00  0.5833333E-01 -0.2312027E-03
  0.2795918E+00  0.6666667E-01 -0.2161217E-03
  0.2795918E+00  0.7500000E-01 -0.2011045E-03
  0.2795918E+00  0.8333333E-01 -0.1865530E-03
  0.2795918E+00  0.9166667E-01 -0.1727809E-03
  0.2795918E+00  0.1000000E+00 -0.1598287E-03
  0.2795918E+00  0.1083333E+00 -0.1476875E-03
  0.2795918E+00  0.1166667E+00 -0.1363280E-03
  0.2795918E+00  0.1250000E+00 -0.1257110E-03
  0.2795918E+00  0.1333333E+00 -0.1157927E-03
  0.2795918E+00  0.1416667E+00 -0.1065286E-03
  0.2795918E+00  0.1500000E+00 -0.9787496E-04
  0.2795918E+00  0.1583333E+00 -0.8979030E-04
  0.2795918E+00  0.1666667E+00 -0.8223551E-04
  0.2795918E+00  0.1750000E+00 -0.7517416E-04
  0.2795918E+00  0.1833333E+00 -0.6857254E-04
  0.2795918E+00  0.1916667E+00 -0.6239949E-04
  0.2795918E+00  0.2000000E+00 -0.5662629E-04

  0.2857143E+00 -0.2000000E+00 -0.5714869E-04
  0.2857143E+00 -0.1916667E+00 -0.6310846E-04
  0.2857143E+00 -0.1833333E+00 -0.6948993E-04
  0.2857143E+00 -0.1750000E+00 -0.7632515E-04
  0.2857143E+00 -0.1666667E+00 -0.8364928E-04
  0.2857143E+00 -0.1583333E+00 -0.9150094E-04
  0.2857143E+00 -0.1500000E+00 -0.9992256E-04
  0.2857143E+00 -0.1416667E+00 -0.1089607E-03
  0.2857143E+00 -0.1333333E+00 -0.1186662E-03
  0.2857143E+00 -0.1250000E+00 -0.1290943E-03
  0.2857143E+00 -0.1166667E+00 -0.1403045E-03
  0.2857143E+00 -0.1083333E+00 -0.1523591E-03
  0.2857143E+00 -0.1000000E+00 -0.1653211E-03
  0.2857143E+00 -0.9166667E-01 -0.1792500E-03
  0.2857143E+00 -0.8333333E-01 -0.1941973E-03
  0.2857143E+00 -0.7500000E-01 -0.2100337E-03
  0.2857143E+00 -0.6666667E-01 -0.2264055E-03
  0.2857143E+00 -0.5833333E-01 -0.2428750E-03
  0.2857143E+00 -0.5000000E-01 -0.2589233E-03
  0.2857143E+00 -0.4166667E-01 -0.2739692E-03
  0.2857143E+00 -0.3333333E-01 -0.2873999E-03
  0.2857143E+00 -0.2500000E-01 -0.2986132E-03
  0.2857143E+00 -0.1666667E-01 -0.3070661E-03
  0.2857143E+00 -0.8333333E-02 -0.3123253E-03
  0.2857143E+00  0.0000000E+00 -0.3141106E-03
  0.2857143E+00  0.8333333E-02 -0.3123253E-03
  0.2857143E+00  0.1666667E-01 -0.3070661E-03
  0.2857143E+00  0.2500000E-01 -0.2986132E-03
  0.2857143E+00  0.3333333E-01 -0.2873999E-03
  0.2857143E+00  0.4166667E-01 -0.2739692E-03
  0.2857143E+00  0.5000000E-01 -0.2589233E-03
  0.2857143E+00  0.5833333E-01 -0.2428750E-03
  0.2857143E+00  0.6666667E-01 -0.2264055E-03
  0.2857143E+00  0.7500000E-01 -0.2100337E-03
  0.2857143E+00  0.8333333E-01 -0.1941973E-03
  0.2857143E+00  0.9166667E-01 -0.1792500E-03
  0.2857143E+00  0.1000000E+00 -0.1653211E-03
  0.2857143E+00  0.1083333E+00 -0.1523591E-03
  0.2857143E+00  0.1166667E+00 -0.1403045E-03
  0.2857143E+00  0.1250000E+00 -0.1290943E-03
  0.2857143E+00  0.1333333E+00 -0.1186662E-03
  0.2857143E+00  0.1416667E+00 -0.1089607E-03
  0.2857143E+00  0.1500000E+00 -0.9992256E-04
  0.2857143E+00  0.1583333E+00 -0.9150094E-04
  0.2857143E+00  0.1666667E+00 -0.8364928E-04
  0.2857143E+00  0.1750000E+00 -0.7632515E-04
  0.2857143E+00  0.1833333E+00 -0.6948993E-04
  0.2857143E+00  0.1916667E+00 -0.6310846E-04
  0.2857143E+00  0.2000000E+00 -0.5714869E-04

  0.2918367E+00 -0.2000000E+00 -0.5746831E-04
  0.2918367E+00 -0.1916667E+00 -0.6360273E-04
  0.2918367E+00 -0.1833333E+00 -0.7017965E-04
  0.2918367E+00 -0.1750000E+00 -0.7723434E-04
  0.2918367E+00 -0.1666667E+00 -0.8480587E-04
  0.2918367E+00 -0.1583333E+00 -0.9293769E-04
  0.2918367E+00 -0.1500000E+00 -0.1016782E-03
  0.2918367E+00 -0.1416667E+00 -0.1110814E-03
  0.2918367E+00 -0.1333333E+00 -0.1212076E-03
  0.2918367E+00 -0.1250000E+00 -0.1321243E-03
  0.2918367E+00 -0.1166667E+00 -0.1439064E-03
  0.2918367E+00 -0.1083333E+00 -0.1566368E-03
  0.2918367E+00 -0.1000000E+00 -0.1704051E-03
  0.2918367E+00 -0.9166667E-01 -0.1853037E-03
  0.2918367E+00 -0.8333333E-01 -0.2014106E-03
  0.2918367E+00 -0.7500000E-01 -0.2184933E-03
  0.2918367E+00 -0.6666667E-01 -0.2361811E-03
  0.2918367E+00 -0.5833333E-01 -0.2540041E-03
  0.2918367E+00 -0.5000000E-01 -0.2714007E-03
  0.2918367E+00 -0.4166667E-01 -0.2877369E-03
  0.2918367E+00 -0.3333333E-01 -0.3023411E-03
  0.2918367E+00 -0.2500000E-01 -0.3145495E-03
  0.2918367E+00 -0.1666667E-01 -0.3237618E-03
  0.2918367E+00 -0.8333333E-02 -0.3294974E-03
  0.2918367E+00  0.0000000E+00 -0.3314451E-03
  0.2918367E+00  0.8333333E-02 -0.3294974E-03
  0.2918367E+00  0.1666667E-01 -0.3237618E-03
  0.2918367E+00  0.2500000E-01 -0.3145495E-03
  0.2918367E+00  0.3333333E-01 -0.3023411E-03
  0.2918367E+00  0.4166667E-01 -0.2877369E-03
  0.2918367E+00  0.5000000E-01 -0.2714007E-03
  0.2918367E+00  0.5833333E-01 -0.2540041E-03
  0.2918367E+00  0.6666667E-01 -0.2361811E-03
  0.2918367E+00  0.7500000E-01 -0.2184933E-03
  0.2918367E+00  0.8333333E-01 -0.2014106E-03
  0.2918367E+00  0.9166667E-01 -0.1853037E-03
  0.2918367E+00  0.1000000E+00 -0.1704051E-03
  0.2918367E+00  0.1083333E+00 -0.1566368E-03
  0.2918367E+00  0.1166667E+00 -0.1439064E-03
  0.2918367E+00  0.1250000E+00 -0.1321243E-03
  0.2918367E+00  0.1333333E+00 -0.1212076E-03
  0.2918367E+00  0.1416667E+00 -0.1110814E-03
  0.2918367E+00  0.1500000E+00 -0.1016782E-03
  0.2918367E+00  0.1583333E+00 -0.9293769E-04
  0.2918367E+00  0.1666667E+00 -0.8480587E-04
  0.2918367E+00  0.1750000E+00 -0.7723434E-04
  0.2918367E+00  0.1833333E+00 -0.7017965E-04
  0.2918367E+00  0.1916667E+00 -0.6360273E-04
  0.2918367E+00  0.2000000E+00 -0.5746831E-04

  0.2979592E+00 -0.2000000E+00 -0.5757076E-04
  0.2979592E+00 -0.1916667E+00 -0.6386613E-04
  0.2979592E+00 -0.1833333E+00 -0.7062341E-04
  0.2979592E+00 -0.1750000E+00 -0.7788090E-04
  0.2979592E+00 -0.1666667E+00 -0.8568139E-04
  0.2979592E+00 -0.1583333E+00 -0.9407291E-04
  0.2979592E+00 -0.1500000E+00 -0.1031096E-03
  0.2979592E+00 -0.1416667E+00 -0.1128526E-03
  0.2979592E+00 -0.1333333E+00 -0.1233718E-03
  0.2979592E+00 -0.1250000E+00 -0.1347464E-03
  0.2979592E+00 -0.1166667E+00 -0.1470675E-03
  0.2979592E+00 -0.1083333E+00 -0.1604391E-03
  0.2979592E+00 -0.1000000E+00 -0.1749803E-03
  0.2979592E+00 -0.9166667E-01 -0.1908266E-03
  0.2979592E+00 -0.8333333E-01 -0.2080194E-03
  0.2979592E+00 -0.7500000E-01 -0.2262776E-03
  0.2979592E+00 -0.6666667E-01 -0.2452109E-03
  0.2979592E+00 -0.5833333E-01 -0.2643192E-03
  0.2979592E+00 -0.5000000E-01 -0.2830000E-03
  0.2979592E+00 -0.4166667E-01 -0.3005689E-03
  0.2979592E+00 -0.3333333E-01 -0.3162967E-03
  0.2979592E+00 -0.2500000E-01 -0.3294601E-03
  0.2979592E+00 -0.1666667E-01 -0.3394023E-03
  0.2979592E+00 -0.8333333E-02 -0.3455964E-03
  0.2979592E+00  0.0000000E+00 -0.3477006E-03
  0.2979592E+00  0.8333333E-02 -0.3455964E-03
  0.2979592E+00  0.1666667E-01 -0.3394023E-03
  0.2979592E+00  0.2500000E-01 -0.3294601E-03
  0.2979592E+00  0.3333333E-01 -0.3162967E-03
  0.2979592E+00  0.4166667E-01 -0.3005689E-03
  0.2979592E+00  0.5000000E-01 -0.2830000E-03
  0.2979592E+00  0.5833333E-01 -0.2643192E-03
  0.2979592E+00  0.6666667E-01 -0.2452109E-03
  0.2979592E+00  0.7500000E-01 -0.2262776E-03
  0.2979592E+00  0.8333333E-01 -0.2080194E-03
  0.2979592E+00  0.9166667E-01 -0.1908266E-03
  0.2979592E+00  0.1000000E+00 -0.1749803E-03
  0.2979592E+00  0.1083333E+00 -0.1604391E-03
  0.2979592E+00  0.1166667E+00 -0.1470675E-03
  0.2979592E+00  0.1250000E+00 -0.1347464E-03
  0.2979592E+00  0.1333333E+00 -0.1233718E-03
  0.2979592E+00  0.1416667E+00 -0.1128526E-03
  0.2979592E+00  0.1500000E+00 -0.1031096E-03
  0.2979592E+00  0.1583333E+00 -0.9407291E-04
  0.2979592E+00  0.1666667E+00 -0.8568139E-04
  0.2979592E+00  0.1750000E+00 -0.7788090E-04
  0.2979592E+00  0.1833333E+00 -0.7062341E-04
  0.2979592E+00  0.1916667E+00 -0.6386613E-04
  0.2979592E+00  0.2000000E+00 -0.5757076E-04

  0.3040816E+00 -0.2000000E+00 -0.5744224E-04
  0.3040816E+00 -0.1916667E+00 -0.6388311E-04
  0.3040816E+00 -0.1833333E+00 -0.7080360E-04
  0.3040816E+00 -0.1750000E+00 -0.7824476E-04
  0.3040816E+00 -0.1666667E+00 -0.8625279E-04
  0.3040816E+00 -0.1583333E+00 -0.9487988E-04
  0.3040816E+00 -0.1500000E+00 -0.1041854E-03
  0.3040816E+00 -0.1416667E+00 -0.1142375E-03
  0.3040816E+00 -0.1333333E+00 -0.1251143E-03
  0.3040816E+00 -0.1250000E+00 -0.1369069E-03
  0.3040816E+00 -0.1166667E+00 -0.1497213E-03
  0.3040816E+00 -0.1083333E+00 -0.1636825E-03
  0.3040816E+00 -0.1000000E+00 -0.1789389E-03
  0.3040816E+00 -0.9166667E-01 -0.1956690E-03
  0.3040816E+00 -0.8333333E-01 -0.2138487E-03
  0.3040816E+00 -0.7500000E-01 -0.2331804E-03
  0.3040816E+00 -0.6666667E-01 -0.2532550E-03
  0.3040816E+00 -0.5833333E-01 -0.2735448E-03
  0.3040816E+00 -0.5000000E-01 -0.2934093E-03
  0.3040816E+00 -0.4166667E-01 -0.3121174E-03
  0.3040816E+00 -0.3333333E-01 -0.3288861E-03
  0.3040816E+00 -0.2500000E-01 -0.3429358E-03
  0.3040816E+00 -0.1666667E-01 -0.3535565E-03
  0.3040816E+00 -0.8333333E-02 -0.3601773E-03
  0.3040816E+00  0.0000000E+00 -0.3624271E-03
  0.3040816E+00  0.8333333E-02 -0.3601773E-03
  0.3040816E+00  0.1666667E-01 -0.3535565E-03
  0.3040816E+00  0.2500000E-01 -0.3429358E-03
  0.3040816E+00  0.3333333E-01 -0.3288861E-03
  0.3040816E+00  0.4166667E-01 -0.3121174E-03
  0.3040816E+00  0.5000000E-01 -0.2934093E-03
  0.3040816E+00  0.5833333E-01 -0.2735448E-03
  0.3040816E+00  0.6666667E-01 -0.2532550E-03
  0.3040816E+00  0.7500000E-01 -0.2331804E-03
  0.3040816E+00  0.8333333E-01 -0.2138487E-03
  0.3040816E+00  0.9166667E-01 -0.1956690E-03
  0.3040816E+00  0.1000000E+00 -0.1789389E-03
  0.3040816E+00  0.1083333E+00 -0.1636825E-03
  0.3040816E+00  0.1166667E+00 -0.1497213E-03
  0.3040816E+00  0.1250000E+00 -0.1369069E-03
  0.3040816E+00  0.1333333E+00 -0.1251143E-03
  0.3040816E+00  0.1416667E+00 -0.1142375E-03
  0.3040816E+00  0.1500000E+00 -0.1041854E-03
  0.3040816E+00  0.1583333E+00 -0.9487988E-04
  0.3040816E+00  0.1666667E+00 -0.8625279E-04
  0.3040816E+00  0.1750000E+00 -0.7824476E-04
  0.3040816E+00  0.1833333E+00 -0.7080360E-04
  0.3040816E+00  0.1916667E+00 -0.6388311E-04
  0.3040816E+00  0.2000000E+00 -0.5744224E-04

  0.3102041E+00 -0.2000000E+00 -0.5706963E-04
  0.3102041E+00 -0.1916667E+00 -0.6363894E-04
  0.3102041E+00 -0.1833333E+00 -0.7070357E-04
  0.3102041E+00 -0.1750000E+00 -0.7830698E-04
  0.3102041E+00 -0.1666667E+00 -0.8649829E-04
  0.3102041E+00 -0.1583333E+00 -0.9533337E-04
  0.3102041E+00 -0.1500000E+00 -0.1048762E-03
  0.3102041E+00 -0.1416667E+00 -0.1152008E-03
  0.3102041E+00 -0.1333333E+00 -0.1263931E-03
  0.3102041E+00 -0.1250000E+00 -0.1385542E-03
  0.3102041E+00 -0.1166667E+00 -0.1518038E-03
  0.3102041E+00 -0.1083333E+00 -0.1662857E-03
  0.3102041E+00 -0.1000000E+00 -0.1821745E-03
  0.3102041E+00 -0.9166667E-01 -0.1996855E-03
  0.3102041E+00 -0.8333333E-01 -0.2187298E-03
  0.3102041E+00 -0.7500000E-01 -0.2390030E-03
  0.3102041E+00 -0.6666667E-01 -0.2600812E-03
  0.3102041E+00 -0.5833333E-01 -0.2814126E-03
  0.3102041E+00 -0.5000000E-01 -0.3023235E-03
  0.3102041E+00 -0.4166667E-01 -0.3220409E-03
  0.3102041E+00 -0.3333333E-01 -0.3397338E-03
  0.3102041E+00 -0.2500000E-01 -0.3545717E-03
  0.3102041E+00 -0.1666667E-01 -0.3657967E-03
  0.3102041E+00 -0.8333333E-02 -0.3727977E-03
