# -------------------------------------------------------------------------
#     2020  2/18  14:41
# -------------------------------------------------------------------------
# frame length of x-direction[m]: 0.500
# frame length of z-direction(/2, if isym=0)[m]: 0.200
# minimum of x[m]: 0.200
# isym=1 if updown symmtric, 0 otherwise:  0
# plasma current "Ip"[MA]: 0.360E-02
# position of mgnetic axis [m]: (  0.3308362E+00,  0.3321145E-16)
# position of x-point [m]: (  0.1653834E-06, -0.8008714E+27)
# ellipticity "kappa":  1.56
# triangularity "delta":-0.526E-01
# safety factor at magnetic axis "q0":  1.10
# poloidal flux at magnetic axis "psi0": -0.4735014E-03
# poloidal flux at LCFS "psi_LCFS": -0.2529762E-03
# internal inductance "li":  1.22
# poloidal beta "beta_p":  0.00
# -------------------------------------------------------------------------
#mesh   50  49
#datatype  1
#width  1 2
#data
  0.2551020E+00 -0.1583333E+00 -0.2140335E-03
  0.2551020E+00 -0.1500000E+00 -0.2139585E-03
  0.2551020E+00 -0.1416667E+00 -0.2148482E-03
  0.2551020E+00 -0.1333333E+00 -0.2166634E-03
  0.2551020E+00 -0.1250000E+00 -0.2193642E-03
  0.2551020E+00 -0.1166667E+00 -0.2229065E-03
  0.2551020E+00 -0.1083333E+00 -0.2272378E-03
  0.2551020E+00 -0.1000000E+00 -0.2322931E-03
  0.2551020E+00 -0.9166667E-01 -0.2379900E-03
  0.2551020E+00 -0.8333333E-01 -0.2442238E-03
  0.2551020E+00 -0.7500000E-01 -0.2508638E-03
  0.2551020E+00 -0.6666667E-01 -0.2577513E-03
  0.2551020E+00 -0.5833333E-01 -0.2646841E-03
  0.2551020E+00 -0.5000000E-01 -0.2714314E-03
  0.2551020E+00 -0.4166667E-01 -0.2777424E-03
  0.2551020E+00 -0.3333333E-01 -0.2833598E-03
  0.2551020E+00 -0.2500000E-01 -0.2880373E-03
  0.2551020E+00 -0.1666667E-01 -0.2915555E-03
  0.2551020E+00 -0.8333333E-02 -0.2937407E-03
  0.2551020E+00  0.0000000E+00 -0.2944819E-03
  0.2551020E+00  0.8333333E-02 -0.2937407E-03
  0.2551020E+00  0.1666667E-01 -0.2915555E-03
  0.2551020E+00  0.2500000E-01 -0.2880373E-03
  0.2551020E+00  0.3333333E-01 -0.2833598E-03
  0.2551020E+00  0.4166667E-01 -0.2777424E-03
  0.2551020E+00  0.5000000E-01 -0.2714314E-03
  0.2551020E+00  0.5833333E-01 -0.2646841E-03
  0.2551020E+00  0.6666667E-01 -0.2577513E-03
  0.2551020E+00  0.7500000E-01 -0.2508638E-03
  0.2551020E+00  0.8333333E-01 -0.2442238E-03
  0.2551020E+00  0.9166667E-01 -0.2379900E-03
  0.2551020E+00  0.1000000E+00 -0.2322931E-03
  0.2551020E+00  0.1083333E+00 -0.2272378E-03
  0.2551020E+00  0.1166667E+00 -0.2229065E-03
  0.2551020E+00  0.1250000E+00 -0.2193642E-03
  0.2551020E+00  0.1333333E+00 -0.2166634E-03
  0.2551020E+00  0.1416667E+00 -0.2148482E-03
  0.2551020E+00  0.1500000E+00 -0.2139585E-03
  0.2551020E+00  0.1583333E+00 -0.2140335E-03
  0.2551020E+00  0.1666667E+00 -0.2151148E-03
  0.2551020E+00  0.1750000E+00 -0.2172497E-03
  0.2551020E+00  0.1833333E+00 -0.2204938E-03
  0.2551020E+00  0.1916667E+00 -0.2249148E-03
  0.2551020E+00  0.2000000E+00 -0.2305959E-03

  0.2612245E+00 -0.2000000E+00 -0.2354220E-03
  0.2612245E+00 -0.1916667E+00 -0.2297645E-03
  0.2612245E+00 -0.1833333E+00 -0.2254105E-03
  0.2612245E+00 -0.1750000E+00 -0.2222777E-03
  0.2612245E+00 -0.1666667E+00 -0.2203008E-03
  0.2612245E+00 -0.1583333E+00 -0.2194272E-03
  0.2612245E+00 -0.1500000E+00 -0.2196140E-03
  0.2612245E+00 -0.1416667E+00 -0.2208245E-03
  0.2612245E+00 -0.1333333E+00 -0.2230258E-03
  0.2612245E+00 -0.1250000E+00 -0.2261845E-03
  0.2612245E+00 -0.1166667E+00 -0.2302633E-03
  0.2612245E+00 -0.1083333E+00 -0.2352164E-03
  0.2612245E+00 -0.1000000E+00 -0.2409841E-03
  0.2612245E+00 -0.9166667E-01 -0.2474873E-03
  0.2612245E+00 -0.8333333E-01 -0.2546203E-03
  0.2612245E+00 -0.7500000E-01 -0.2622457E-03
  0.2612245E+00 -0.6666667E-01 -0.2701686E-03
  0.2612245E+00 -0.5833333E-01 -0.2781584E-03
  0.2612245E+00 -0.5000000E-01 -0.2859501E-03
  0.2612245E+00 -0.4166667E-01 -0.2932531E-03
  0.2612245E+00 -0.3333333E-01 -0.2997667E-03
  0.2612245E+00 -0.2500000E-01 -0.3051993E-03
  0.2612245E+00 -0.1666667E-01 -0.3092907E-03
  0.2612245E+00 -0.8333333E-02 -0.3118343E-03
  0.2612245E+00  0.0000000E+00 -0.3126975E-03
  0.2612245E+00  0.8333333E-02 -0.3118343E-03
  0.2612245E+00  0.1666667E-01 -0.3092907E-03
  0.2612245E+00  0.2500000E-01 -0.3051993E-03
  0.2612245E+00  0.3333333E-01 -0.2997667E-03
  0.2612245E+00  0.4166667E-01 -0.2932531E-03
  0.2612245E+00  0.5000000E-01 -0.2859501E-03
  0.2612245E+00  0.5833333E-01 -0.2781584E-03
  0.2612245E+00  0.6666667E-01 -0.2701686E-03
  0.2612245E+00  0.7500000E-01 -0.2622457E-03
  0.2612245E+00  0.8333333E-01 -0.2546203E-03
  0.2612245E+00  0.9166667E-01 -0.2474873E-03
  0.2612245E+00  0.1000000E+00 -0.2409841E-03
  0.2612245E+00  0.1083333E+00 -0.2352164E-03
  0.2612245E+00  0.1166667E+00 -0.2302633E-03
  0.2612245E+00  0.1250000E+00 -0.2261845E-03
  0.2612245E+00  0.1333333E+00 -0.2230258E-03
  0.2612245E+00  0.1416667E+00 -0.2208245E-03
  0.2612245E+00  0.1500000E+00 -0.2196140E-03
  0.2612245E+00  0.1583333E+00 -0.2194272E-03
  0.2612245E+00  0.1666667E+00 -0.2203008E-03
  0.2612245E+00  0.1750000E+00 -0.2222777E-03
  0.2612245E+00  0.1833333E+00 -0.2254105E-03
  0.2612245E+00  0.1916667E+00 -0.2297645E-03
  0.2612245E+00  0.2000000E+00 -0.2354220E-03

  0.2673469E+00 -0.2000000E+00 -0.2395939E-03
  0.2673469E+00 -0.1916667E+00 -0.2340173E-03
  0.2673469E+00 -0.1833333E+00 -0.2297767E-03
  0.2673469E+00 -0.1750000E+00 -0.2267938E-03
  0.2673469E+00 -0.1666667E+00 -0.2250073E-03
  0.2673469E+00 -0.1583333E+00 -0.2243699E-03
  0.2673469E+00 -0.1500000E+00 -0.2248445E-03
  0.2673469E+00 -0.1416667E+00 -0.2264016E-03
  0.2673469E+00 -0.1333333E+00 -0.2290162E-03
  0.2673469E+00 -0.1250000E+00 -0.2326640E-03
  0.2673469E+00 -0.1166667E+00 -0.2373170E-03
  0.2673469E+00 -0.1083333E+00 -0.2429392E-03
  0.2673469E+00 -0.1000000E+00 -0.2494796E-03
  0.2673469E+00 -0.9166667E-01 -0.2568659E-03
  0.2673469E+00 -0.8333333E-01 -0.2649841E-03
  0.2673469E+00 -0.7500000E-01 -0.2736689E-03
  0.2673469E+00 -0.6666667E-01 -0.2827071E-03
  0.2673469E+00 -0.5833333E-01 -0.2918397E-03
  0.2673469E+00 -0.5000000E-01 -0.3007647E-03
  0.2673469E+00 -0.4166667E-01 -0.3091478E-03
  0.2673469E+00 -0.3333333E-01 -0.3166395E-03
  0.2673469E+00 -0.2500000E-01 -0.3228987E-03
  0.2673469E+00 -0.1666667E-01 -0.3276189E-03
  0.2673469E+00 -0.8333333E-02 -0.3305563E-03
  0.2673469E+00  0.0000000E+00 -0.3315536E-03
  0.2673469E+00  0.8333333E-02 -0.3305563E-03
  0.2673469E+00  0.1666667E-01 -0.3276189E-03
  0.2673469E+00  0.2500000E-01 -0.3228987E-03
  0.2673469E+00  0.3333333E-01 -0.3166395E-03
  0.2673469E+00  0.4166667E-01 -0.3091478E-03
  0.2673469E+00  0.5000000E-01 -0.3007647E-03
  0.2673469E+00  0.5833333E-01 -0.2918397E-03
  0.2673469E+00  0.6666667E-01 -0.2827071E-03
  0.2673469E+00  0.7500000E-01 -0.2736689E-03
  0.2673469E+00  0.8333333E-01 -0.2649841E-03
  0.2673469E+00  0.9166667E-01 -0.2568659E-03
  0.2673469E+00  0.1000000E+00 -0.2494796E-03
  0.2673469E+00  0.1083333E+00 -0.2429392E-03
  0.2673469E+00  0.1166667E+00 -0.2373170E-03
  0.2673469E+00  0.1250000E+00 -0.2326640E-03
  0.2673469E+00  0.1333333E+00 -0.2290162E-03
  0.2673469E+00  0.1416667E+00 -0.2264016E-03
  0.2673469E+00  0.1500000E+00 -0.2248445E-03
  0.2673469E+00  0.1583333E+00 -0.2243699E-03
  0.2673469E+00  0.1666667E+00 -0.2250073E-03
  0.2673469E+00  0.1750000E+00 -0.2267938E-03
  0.2673469E+00  0.1833333E+00 -0.2297767E-03
  0.2673469E+00  0.1916667E+00 -0.2340173E-03
  0.2673469E+00  0.2000000E+00 -0.2395939E-03

  0.2734694E+00 -0.2000000E+00 -0.2430781E-03
  0.2734694E+00 -0.1916667E+00 -0.2376391E-03
  0.2734694E+00 -0.1833333E+00 -0.2335576E-03
  0.2734694E+00 -0.1750000E+00 -0.2307613E-03
  0.2734694E+00 -0.1666667E+00 -0.2291955E-03
  0.2734694E+00 -0.1583333E+00 -0.2288199E-03
  0.2734694E+00 -0.1500000E+00 -0.2296051E-03
  0.2734694E+00 -0.1416667E+00 -0.2315306E-03
  0.2734694E+00 -0.1333333E+00 -0.2345814E-03
  0.2734694E+00 -0.1250000E+00 -0.2387447E-03
  0.2734694E+00 -0.1166667E+00 -0.2440052E-03
  0.2734694E+00 -0.1083333E+00 -0.2503396E-03
  0.2734694E+00 -0.1000000E+00 -0.2577101E-03
  0.2734694E+00 -0.9166667E-01 -0.2660366E-03
  0.2734694E+00 -0.8333333E-01 -0.2751897E-03
  0.2734694E+00 -0.7500000E-01 -0.2849919E-03
  0.2734694E+00 -0.6666667E-01 -0.2952104E-03
  0.2734694E+00 -0.5833333E-01 -0.3055565E-03
  0.2734694E+00 -0.5000000E-01 -0.3156893E-03
  0.2734694E+00 -0.4166667E-01 -0.3252272E-03
  0.2734694E+00 -0.3333333E-01 -0.3337680E-03
  0.2734694E+00 -0.2500000E-01 -0.3409160E-03
  0.2734694E+00 -0.1666667E-01 -0.3463138E-03
  0.2734694E+00 -0.8333333E-02 -0.3496761E-03
  0.2734694E+00  0.0000000E+00 -0.3508182E-03
  0.2734694E+00  0.8333333E-02 -0.3496761E-03
  0.2734694E+00  0.1666667E-01 -0.3463138E-03
  0.2734694E+00  0.2500000E-01 -0.3409160E-03
  0.2734694E+00  0.3333333E-01 -0.3337680E-03
  0.2734694E+00  0.4166667E-01 -0.3252272E-03
  0.2734694E+00  0.5000000E-01 -0.3156893E-03
  0.2734694E+00  0.5833333E-01 -0.3055565E-03
  0.2734694E+00  0.6666667E-01 -0.2952104E-03
  0.2734694E+00  0.7500000E-01 -0.2849919E-03
  0.2734694E+00  0.8333333E-01 -0.2751897E-03
  0.2734694E+00  0.9166667E-01 -0.2660366E-03
  0.2734694E+00  0.1000000E+00 -0.2577101E-03
  0.2734694E+00  0.1083333E+00 -0.2503396E-03
  0.2734694E+00  0.1166667E+00 -0.2440052E-03
  0.2734694E+00  0.1250000E+00 -0.2387447E-03
  0.2734694E+00  0.1333333E+00 -0.2345814E-03
  0.2734694E+00  0.1416667E+00 -0.2315306E-03
  0.2734694E+00  0.1500000E+00 -0.2296051E-03
  0.2734694E+00  0.1583333E+00 -0.2288199E-03
  0.2734694E+00  0.1666667E+00 -0.2291955E-03
  0.2734694E+00  0.1750000E+00 -0.2307613E-03
  0.2734694E+00  0.1833333E+00 -0.2335576E-03
  0.2734694E+00  0.1916667E+00 -0.2376391E-03
  0.2734694E+00  0.2000000E+00 -0.2430781E-03

  0.2795918E+00 -0.2000000E+00 -0.2458490E-03
  0.2795918E+00 -0.1916667E+00 -0.2406021E-03
  0.2795918E+00 -0.1833333E+00 -0.2367225E-03
  0.2795918E+00 -0.1750000E+00 -0.2341469E-03
  0.2795918E+00 -0.1666667E+00 -0.2328290E-03
  0.2795918E+00 -0.1583333E+00 -0.2327370E-03
  0.2795918E+00 -0.1500000E+00 -0.2338512E-03
  0.2795918E+00 -0.1416667E+00 -0.2361615E-03
  0.2795918E+00 -0.1333333E+00 -0.2396654E-03
  0.2795918E+00 -0.1250000E+00 -0.2443642E-03
  0.2795918E+00 -0.1166667E+00 -0.2502585E-03
  0.2795918E+00 -0.1083333E+00 -0.2573421E-03
  0.2795918E+00 -0.1000000E+00 -0.2655736E-03
  0.2795918E+00 -0.9166667E-01 -0.2748654E-03
  0.2795918E+00 -0.8333333E-01 -0.2850843E-03
  0.2795918E+00 -0.7500000E-01 -0.2960412E-03
  0.2795918E+00 -0.6666667E-01 -0.3074836E-03
  0.2795918E+00 -0.5833333E-01 -0.3190926E-03
  0.2795918E+00 -0.5000000E-01 -0.3304867E-03
  0.2795918E+00 -0.4166667E-01 -0.3412346E-03
  0.2795918E+00 -0.3333333E-01 -0.3508779E-03
  0.2795918E+00 -0.2500000E-01 -0.3589622E-03
  0.2795918E+00 -0.1666667E-01 -0.3650755E-03
  0.2795918E+00 -0.8333333E-02 -0.3688870E-03
  0.2795918E+00  0.0000000E+00 -0.3701822E-03
  0.2795918E+00  0.8333333E-02 -0.3688870E-03
  0.2795918E+00  0.1666667E-01 -0.3650755E-03
  0.2795918E+00  0.2500000E-01 -0.3589622E-03
  0.2795918E+00  0.3333333E-01 -0.3508779E-03
  0.2795918E+00  0.4166667E-01 -0.3412346E-03
  0.2795918E+00  0.5000000E-01 -0.3304867E-03
  0.2795918E+00  0.5833333E-01 -0.3190926E-03
  0.2795918E+00  0.6666667E-01 -0.3074836E-03
  0.2795918E+00  0.7500000E-01 -0.2960412E-03
  0.2795918E+00  0.8333333E-01 -0.2850843E-03
  0.2795918E+00  0.9166667E-01 -0.2748654E-03
  0.2795918E+00  0.1000000E+00 -0.2655736E-03
  0.2795918E+00  0.1083333E+00 -0.2573421E-03
  0.2795918E+00  0.1166667E+00 -0.2502585E-03
  0.2795918E+00  0.1250000E+00 -0.2443642E-03
  0.2795918E+00  0.1333333E+00 -0.2396654E-03
  0.2795918E+00  0.1416667E+00 -0.2361615E-03
  0.2795918E+00  0.1500000E+00 -0.2338512E-03
  0.2795918E+00  0.1583333E+00 -0.2327370E-03
  0.2795918E+00  0.1666667E+00 -0.2328290E-03
  0.2795918E+00  0.1750000E+00 -0.2341469E-03
  0.2795918E+00  0.1833333E+00 -0.2367225E-03
  0.2795918E+00  0.1916667E+00 -0.2406021E-03
  0.2795918E+00  0.2000000E+00 -0.2458490E-03

  0.2857143E+00 -0.2000000E+00 -0.2478893E-03
  0.2857143E+00 -0.1916667E+00 -0.2428845E-03
  0.2857143E+00 -0.1833333E+00 -0.2392460E-03
  0.2857143E+00 -0.1750000E+00 -0.2369212E-03
  0.2857143E+00 -0.1666667E+00 -0.2358740E-03
  0.2857143E+00 -0.1583333E+00 -0.2360827E-03
  0.2857143E+00 -0.1500000E+00 -0.2375385E-03
  0.2857143E+00 -0.1416667E+00 -0.2402437E-03
  0.2857143E+00 -0.1333333E+00 -0.2442100E-03
  0.2857143E+00 -0.1250000E+00 -0.2494557E-03
  0.2857143E+00 -0.1166667E+00 -0.2560013E-03
  0.2857143E+00 -0.1083333E+00 -0.2638443E-03
  0.2857143E+00 -0.1000000E+00 -0.2729386E-03
  0.2857143E+00 -0.9166667E-01 -0.2831996E-03
  0.2857143E+00 -0.8333333E-01 -0.2944913E-03
  0.2857143E+00 -0.7500000E-01 -0.3066145E-03
  0.2857143E+00 -0.6666667E-01 -0.3192972E-03
  0.2857143E+00 -0.5833333E-01 -0.3321902E-03
  0.2857143E+00 -0.5000000E-01 -0.3448712E-03
  0.2857143E+00 -0.4166667E-01 -0.3568577E-03
  0.2857143E+00 -0.3333333E-01 -0.3676327E-03
  0.2857143E+00 -0.2500000E-01 -0.3766807E-03
  0.2857143E+00 -0.1666667E-01 -0.3835316E-03
  0.2857143E+00 -0.8333333E-02 -0.3878069E-03
  0.2857143E+00  0.0000000E+00 -0.3892605E-03
  0.2857143E+00  0.8333333E-02 -0.3878069E-03
  0.2857143E+00  0.1666667E-01 -0.3835316E-03
  0.2857143E+00  0.2500000E-01 -0.3766807E-03
  0.2857143E+00  0.3333333E-01 -0.3676327E-03
  0.2857143E+00  0.4166667E-01 -0.3568577E-03
  0.2857143E+00  0.5000000E-01 -0.3448712E-03
  0.2857143E+00  0.5833333E-01 -0.3321902E-03
  0.2857143E+00  0.6666667E-01 -0.3192972E-03
  0.2857143E+00  0.7500000E-01 -0.3066145E-03
  0.2857143E+00  0.8333333E-01 -0.2944913E-03
  0.2857143E+00  0.9166667E-01 -0.2831996E-03
  0.2857143E+00  0.1000000E+00 -0.2729386E-03
  0.2857143E+00  0.1083333E+00 -0.2638443E-03
  0.2857143E+00  0.1166667E+00 -0.2560013E-03
  0.2857143E+00  0.1250000E+00 -0.2494557E-03
  0.2857143E+00  0.1333333E+00 -0.2442100E-03
  0.2857143E+00  0.1416667E+00 -0.2402437E-03
  0.2857143E+00  0.1500000E+00 -0.2375385E-03
  0.2857143E+00  0.1583333E+00 -0.2360827E-03
  0.2857143E+00  0.1666667E+00 -0.2358740E-03
  0.2857143E+00  0.1750000E+00 -0.2369212E-03
  0.2857143E+00  0.1833333E+00 -0.2392460E-03
  0.2857143E+00  0.1916667E+00 -0.2428845E-03
  0.2857143E+00  0.2000000E+00 -0.2478893E-03

  0.2918367E+00 -0.2000000E+00 -0.2491895E-03
  0.2918367E+00 -0.1916667E+00 -0.2444710E-03
  0.2918367E+00 -0.1833333E+00 -0.2411074E-03
  0.2918367E+00 -0.1750000E+00 -0.2390585E-03
  0.2918367E+00 -0.1666667E+00 -0.2382997E-03
  0.2918367E+00 -0.1583333E+00 -0.2388206E-03
  0.2918367E+00 -0.1500000E+00 -0.2406241E-03
  0.2918367E+00 -0.1416667E+00 -0.2437262E-03
  0.2918367E+00 -0.1333333E+00 -0.2481549E-03
  0.2918367E+00 -0.1250000E+00 -0.2539484E-03
  0.2918367E+00 -0.1166667E+00 -0.2611412E-03
  0.2918367E+00 -0.1083333E+00 -0.2697253E-03
  0.2918367E+00 -0.1000000E+00 -0.2796624E-03
  0.2918367E+00 -0.9166667E-01 -0.2908718E-03
  0.2918367E+00 -0.8333333E-01 -0.3032158E-03
  0.2918367E+00 -0.7500000E-01 -0.3164862E-03
  0.2918367E+00 -0.6666667E-01 -0.3303925E-03
  0.2918367E+00 -0.5833333E-01 -0.3445567E-03
  0.2918367E+00 -0.5000000E-01 -0.3585156E-03
  0.2918367E+00 -0.4166667E-01 -0.3717357E-03
  0.2918367E+00 -0.3333333E-01 -0.3836411E-03
  0.2918367E+00 -0.2500000E-01 -0.3936538E-03
  0.2918367E+00 -0.1666667E-01 -0.4012447E-03
  0.2918367E+00 -0.8333333E-02 -0.4059858E-03
  0.2918367E+00  0.0000000E+00 -0.4075985E-03
  0.2918367E+00  0.8333333E-02 -0.4059858E-03
  0.2918367E+00  0.1666667E-01 -0.4012447E-03
  0.2918367E+00  0.2500000E-01 -0.3936538E-03
  0.2918367E+00  0.3333333E-01 -0.3836411E-03
  0.2918367E+00  0.4166667E-01 -0.3717357E-03
  0.2918367E+00  0.5000000E-01 -0.3585156E-03
  0.2918367E+00  0.5833333E-01 -0.3445567E-03
  0.2918367E+00  0.6666667E-01 -0.3303925E-03
  0.2918367E+00  0.7500000E-01 -0.3164862E-03
  0.2918367E+00  0.8333333E-01 -0.3032158E-03
  0.2918367E+00  0.9166667E-01 -0.2908718E-03
  0.2918367E+00  0.1000000E+00 -0.2796624E-03
  0.2918367E+00  0.1083333E+00 -0.2697253E-03
  0.2918367E+00  0.1166667E+00 -0.2611412E-03
  0.2918367E+00  0.1250000E+00 -0.2539484E-03
  0.2918367E+00  0.1333333E+00 -0.2481549E-03
  0.2918367E+00  0.1416667E+00 -0.2437262E-03
  0.2918367E+00  0.1500000E+00 -0.2406241E-03
  0.2918367E+00  0.1583333E+00 -0.2388206E-03
  0.2918367E+00  0.1666667E+00 -0.2382997E-03
  0.2918367E+00  0.1750000E+00 -0.2390585E-03
  0.2918367E+00  0.1833333E+00 -0.2411074E-03
  0.2918367E+00  0.1916667E+00 -0.2444710E-03
  0.2918367E+00  0.2000000E+00 -0.2491895E-03

  0.2979592E+00 -0.2000000E+00 -0.2497473E-03
  0.2979592E+00 -0.1916667E+00 -0.2453522E-03
  0.2979592E+00 -0.1833333E+00 -0.2422911E-03
  0.2979592E+00 -0.1750000E+00 -0.2405375E-03
  0.2979592E+00 -0.1666667E+00 -0.2400790E-03
  0.2979592E+00 -0.1583333E+00 -0.2409168E-03
  0.2979592E+00 -0.1500000E+00 -0.2430667E-03
  0.2979592E+00 -0.1416667E+00 -0.2465590E-03
  0.2979592E+00 -0.1333333E+00 -0.2514391E-03
  0.2979592E+00 -0.1250000E+00 -0.2577668E-03
  0.2979592E+00 -0.1166667E+00 -0.2655739E-03
  0.2979592E+00 -0.1083333E+00 -0.2748609E-03
  0.2979592E+00 -0.1000000E+00 -0.2855973E-03
  0.2979592E+00 -0.9166667E-01 -0.2977069E-03
  0.2979592E+00 -0.8333333E-01 -0.3110518E-03
  0.2979592E+00 -0.7500000E-01 -0.3254158E-03
  0.2979592E+00 -0.6666667E-01 -0.3404920E-03
  0.2979592E+00 -0.5833333E-01 -0.3558748E-03
  0.2979592E+00 -0.5000000E-01 -0.3710625E-03
  0.2979592E+00 -0.4166667E-01 -0.3854721E-03
  0.2979592E+00 -0.3333333E-01 -0.3984701E-03
  0.2979592E+00 -0.2500000E-01 -0.4094175E-03
  0.2979592E+00 -0.1666667E-01 -0.4177263E-03
  0.2979592E+00 -0.8333333E-02 -0.4229201E-03
  0.2979592E+00  0.0000000E+00 -0.4246874E-03
  0.2979592E+00  0.8333333E-02 -0.4229201E-03
  0.2979592E+00  0.1666667E-01 -0.4177263E-03
  0.2979592E+00  0.2500000E-01 -0.4094175E-03
  0.2979592E+00  0.3333333E-01 -0.3984701E-03
  0.2979592E+00  0.4166667E-01 -0.3854721E-03
  0.2979592E+00  0.5000000E-01 -0.3710625E-03
  0.2979592E+00  0.5833333E-01 -0.3558748E-03
  0.2979592E+00  0.6666667E-01 -0.3404920E-03
  0.2979592E+00  0.7500000E-01 -0.3254158E-03
  0.2979592E+00  0.8333333E-01 -0.3110518E-03
  0.2979592E+00  0.9166667E-01 -0.2977069E-03
  0.2979592E+00  0.1000000E+00 -0.2855973E-03
  0.2979592E+00  0.1083333E+00 -0.2748609E-03
  0.2979592E+00  0.1166667E+00 -0.2655739E-03
  0.2979592E+00  0.1250000E+00 -0.2577668E-03
  0.2979592E+00  0.1333333E+00 -0.2514391E-03
  0.2979592E+00  0.1416667E+00 -0.2465590E-03
  0.2979592E+00  0.1500000E+00 -0.2430667E-03
  0.2979592E+00  0.1583333E+00 -0.2409168E-03
  0.2979592E+00  0.1666667E+00 -0.2400790E-03
  0.2979592E+00  0.1750000E+00 -0.2405375E-03
  0.2979592E+00  0.1833333E+00 -0.2422911E-03
  0.2979592E+00  0.1916667E+00 -0.2453522E-03
  0.2979592E+00  0.2000000E+00 -0.2497473E-03

  0.3040816E+00 -0.2000000E+00 -0.2495670E-03
  0.3040816E+00 -0.1916667E+00 -0.2455242E-03
  0.3040816E+00 -0.1833333E+00 -0.2427864E-03
  0.3040816E+00 -0.1750000E+00 -0.2413411E-03
  0.3040816E+00 -0.1666667E+00 -0.2411882E-03
  0.3040816E+00 -0.1583333E+00 -0.2423411E-03
  0.3040816E+00 -0.1500000E+00 -0.2448280E-03
  0.3040816E+00 -0.1416667E+00 -0.2486938E-03
  0.3040816E+00 -0.1333333E+00 -0.2540021E-03
  0.3040816E+00 -0.1250000E+00 -0.2608259E-03
  0.3040816E+00 -0.1166667E+00 -0.2691977E-03
  0.3040816E+00 -0.1083333E+00 -0.2791285E-03
  0.3040816E+00 -0.1000000E+00 -0.2905962E-03
  0.3040816E+00 -0.9166667E-01 -0.3035298E-03
  0.3040816E+00 -0.8333333E-01 -0.3177914E-03
  0.3040816E+00 -0.7500000E-01 -0.3331591E-03
  0.3040816E+00 -0.6666667E-01 -0.3493112E-03
  0.3040816E+00 -0.5833333E-01 -0.3658175E-03
  0.3040816E+00 -0.5000000E-01 -0.3821409E-03
  0.3040816E+00 -0.4166667E-01 -0.3976525E-03
  0.3040816E+00 -0.3333333E-01 -0.4116651E-03
  0.3040816E+00 -0.2500000E-01 -0.4234820E-03
  0.3040816E+00 -0.1666667E-01 -0.4324599E-03
  0.3040816E+00 -0.8333333E-02 -0.4380757E-03
  0.3040816E+00  0.0000000E+00 -0.4399874E-03
  0.3040816E+00  0.8333333E-02 -0.4380757E-03
  0.3040816E+00  0.1666667E-01 -0.4324599E-03
  0.3040816E+00  0.2500000E-01 -0.4234820E-03
  0.3040816E+00  0.3333333E-01 -0.4116651E-03
  0.3040816E+00  0.4166667E-01 -0.3976525E-03
  0.3040816E+00  0.5000000E-01 -0.3821409E-03
  0.3040816E+00  0.5833333E-01 -0.3658175E-03
  0.3040816E+00  0.6666667E-01 -0.3493112E-03
  0.3040816E+00  0.7500000E-01 -0.3331591E-03
  0.3040816E+00  0.8333333E-01 -0.3177914E-03
  0.3040816E+00  0.9166667E-01 -0.3035298E-03
  0.3040816E+00  0.1000000E+00 -0.2905962E-03
  0.3040816E+00  0.1083333E+00 -0.2791285E-03
  0.3040816E+00  0.1166667E+00 -0.2691977E-03
  0.3040816E+00  0.1250000E+00 -0.2608259E-03
  0.3040816E+00  0.1333333E+00 -0.2540021E-03
  0.3040816E+00  0.1416667E+00 -0.2486938E-03
  0.3040816E+00  0.1500000E+00 -0.2448280E-03
  0.3040816E+00  0.1583333E+00 -0.2423411E-03
  0.3040816E+00  0.1666667E+00 -0.2411882E-03
  0.3040816E+00  0.1750000E+00 -0.2413411E-03
  0.3040816E+00  0.1833333E+00 -0.2427864E-03
  0.3040816E+00  0.1916667E+00 -0.2455242E-03
  0.3040816E+00  0.2000000E+00 -0.2495670E-03

  0.3102041E+00 -0.2000000E+00 -0.2486583E-03
  0.3102041E+00 -0.1916667E+00 -0.2449881E-03
  0.3102041E+00 -0.1833333E+00 -0.2425871E-03
  0.3102041E+00 -0.1750000E+00 -0.2414563E-03
  0.3102041E+00 -0.1666667E+00 -0.2416080E-03
  0.3102041E+00 -0.1583333E+00 -0.2430670E-03
  0.3102041E+00 -0.1500000E+00 -0.2458734E-03
  0.3102041E+00 -0.1416667E+00 -0.2500856E-03
  0.3102041E+00 -0.1333333E+00 -0.2557846E-03
  0.3102041E+00 -0.1250000E+00 -0.2630485E-03
  0.3102041E+00 -0.1166667E+00 -0.2719180E-03
  0.3102041E+00 -0.1083333E+00 -0.2824135E-03
  0.3102041E+00 -0.1000000E+00 -0.2945208E-03
  0.3102041E+00 -0.9166667E-01 -0.3081738E-03
  0.3102041E+00 -0.8333333E-01 -0.3232360E-03
  0.3102041E+00 -0.7500000E-01 -0.3394807E-03
  0.3102041E+00 -0.6666667E-01 -0.3565742E-03
  0.3102041E+00 -0.5833333E-01 -0.3740654E-03
  0.3102041E+00 -0.5000000E-01 -0.3913862E-03
  0.3102041E+00 -0.4166667E-01 -0.4078677E-03
  0.3102041E+00 -0.3333333E-01 -0.4227748E-03
  0.3102041E+00 -0.2500000E-01 -0.4353595E-03
  0.3102041E+00 -0.1666667E-01 -0.4449290E-03
  0.3102041E+00 -0.8333333E-02 -0.4509186E-03
